t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841176,1,16,16.000000,16,0.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
1554841186,4,98,48.211138,15,34.786716,64.000000,64.000000,98.000000,98.000000,98.000000,98.000000
1554841196,9,697,227.895431,15,268.217143,64.000000,295.000000,697.000000,697.000000,697.000000,697.000000
1554841206,14,697,163.726694,11,232.821705,45.000000,295.000000,697.000000,697.000000,697.000000,697.000000
1554841216,19,759,179.981762,9,254.407745,45.000000,295.000000,759.000000,759.000000,759.000000,759.000000
1554841226,23,759,189.328375,6,270.733611,45.000000,295.000000,757.000000,759.000000,759.000000,759.000000
1554841236,28,759,149.696741,5,244.330032,37.000000,98.000000,757.000000,759.000000,759.000000,759.000000
1554841246,32,759,126.470988,5,225.036224,35.000000,64.000000,757.000000,759.000000,759.000000,759.000000
1554841256,36,759,120.713205,5,210.441971,35.000000,64.000000,757.000000,759.000000,759.000000,759.000000
1554841266,41,759,136.477596,5,225.043357,20.000000,98.000000,697.000000,757.000000,759.000000,759.000000
1554841276,44,759,162.723272,5,241.121090,37.000000,276.000000,696.000000,757.000000,759.000000,759.000000
1554841286,48,759,149.422552,5,226.877072,37.000000,268.000000,696.000000,757.000000,759.000000,759.000000
1554841296,53,759,153.552998,5,219.369660,38.000000,273.000000,685.000000,757.000000,759.000000,759.000000
1554841306,54,759,167.765018,5,224.227949,45.000000,273.000000,685.000000,757.000000,759.000000,759.000000
1554841316,59,759,140.733612,5,208.330105,38.000000,270.000000,685.000000,697.000000,757.000000,759.000000
1554841326,63,862,155.179369,5,240.075549,38.000000,270.000000,757.000000,862.000000,862.000000,862.000000
1554841336,68,862,129.550086,5,223.400529,23.000000,58.000000,696.000000,862.000000,862.000000,862.000000
1554841346,73,862,112.710874,4,206.103310,23.000000,55.000000,685.000000,862.000000,862.000000,862.000000
1554841356,78,862,120.676692,4,212.705666,37.000000,55.000000,673.000000,862.000000,862.000000,862.000000
1554841366,83,862,106.508053,4,196.959704,36.000000,54.000000,636.000000,759.000000,862.000000,862.000000
1554841376,85,862,130.893366,4,236.028901,36.000000,54.000000,848.000000,848.000000,862.000000,862.000000
1554841386,90,862,125.660278,4,226.267557,35.000000,54.000000,697.000000,848.000000,862.000000,862.000000
1554841396,93,862,143.288406,4,232.741330,41.000000,56.000000,685.000000,848.000000,862.000000,862.000000
1554841406,98,862,123.052534,2,217.209640,33.000000,56.000000,636.000000,848.000000,862.000000,862.000000
1554841416,103,862,110.288935,2,200.857781,36.000000,57.000000,636.000000,848.000000,848.000000,862.000000
1554841426,107,862,125.358129,2,210.741429,36.000000,83.000000,619.000000,848.000000,848.000000,862.000000
1554841436,108,862,120.945323,1,208.243373,33.000000,83.000000,619.000000,848.000000,848.000000,862.000000
1554841446,110,862,129.270338,1,208.411943,41.000000,83.000000,619.000000,848.000000,848.000000,862.000000
1554841456,114,862,119.767325,1,195.659223,35.000000,87.000000,619.000000,757.000000,848.000000,862.000000
1554841466,118,862,103.177069,1,183.915253,19.000000,57.000000,619.000000,685.000000,848.000000,862.000000
1554841476,120,862,101.795317,0,178.036903,19.000000,83.000000,608.000000,673.000000,848.000000,862.000000
1554841486,122,995,135.465211,0,248.620748,19.000000,87.000000,848.000000,995.000000,995.000000,995.000000
1554841496,125,995,143.952057,0,240.447161,28.000000,191.000000,685.000000,995.000000,995.000000,995.000000
1554841506,127,995,149.424773,0,236.954935,28.000000,191.000000,636.000000,995.000000,995.000000,995.000000
1554841516,129,995,211.693235,0,298.926482,45.000000,386.000000,979.000000,995.000000,995.000000,995.000000
1554841526,132,995,211.571853,0,292.192313,42.000000,386.000000,979.000000,995.000000,995.000000,995.000000
1554841536,136,995,201.545268,0,272.902272,42.000000,373.000000,979.000000,995.000000,995.000000,995.000000
