t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841186,5,61,38.664075,6,19.872007,39.000000,56.000000,61.000000,61.000000,61.000000,61.000000
1554841196,8,61,40.587906,6,18.195956,49.000000,58.000000,61.000000,61.000000,61.000000,61.000000
1554841206,13,775,106.733412,6,213.184503,49.000000,56.000000,775.000000,775.000000,775.000000,775.000000
1554841216,17,775,79.746323,2,184.784930,22.000000,54.000000,775.000000,775.000000,775.000000,775.000000
1554841226,22,775,112.505621,2,231.198400,32.000000,54.000000,765.000000,775.000000,775.000000,775.000000
1554841236,27,775,89.642468,2,203.198054,29.000000,49.000000,765.000000,775.000000,775.000000,775.000000
1554841246,31,775,114.233360,2,230.744334,30.000000,54.000000,765.000000,775.000000,775.000000,775.000000
1554841256,36,775,145.644504,2,250.570128,34.000000,61.000000,765.000000,775.000000,775.000000,775.000000
1554841266,40,775,156.644461,2,262.628624,34.000000,61.000000,761.000000,765.000000,775.000000,775.000000
1554841276,44,775,164.457599,2,273.727549,31.000000,61.000000,761.000000,765.000000,775.000000,775.000000
1554841286,48,775,141.501511,2,256.042708,29.000000,61.000000,761.000000,765.000000,775.000000,775.000000
1554841296,53,775,121.632932,2,234.569324,28.000000,61.000000,757.000000,765.000000,775.000000,775.000000
1554841306,54,775,147.251319,2,261.804024,29.000000,61.000000,761.000000,765.000000,765.000000,775.000000
1554841316,60,952,171.771756,2,289.581602,28.000000,62.000000,765.000000,952.000000,952.000000,952.000000
1554841326,63,952,167.373679,2,277.443567,28.000000,62.000000,761.000000,952.000000,952.000000,952.000000
1554841336,68,952,150.664271,2,259.273920,28.000000,61.000000,761.000000,952.000000,952.000000,952.000000
1554841346,73,952,135.722881,2,243.264185,19.000000,61.000000,761.000000,952.000000,952.000000,952.000000
1554841356,78,952,119.659182,2,225.283050,19.000000,61.000000,757.000000,775.000000,952.000000,952.000000
1554841366,83,952,104.703871,2,208.386951,24.000000,46.000000,747.000000,765.000000,952.000000,952.000000
1554841376,85,952,109.953866,2,206.062656,24.000000,56.000000,747.000000,765.000000,952.000000,952.000000
1554841386,90,952,94.270054,2,191.025539,22.000000,49.000000,538.000000,761.000000,952.000000,952.000000
1554841396,94,952,104.284700,2,196.081218,22.000000,58.000000,538.000000,761.000000,775.000000,952.000000
1554841406,99,952,92.409867,1,181.817549,21.000000,58.000000,521.000000,761.000000,765.000000,952.000000
1554841416,104,952,79.511878,1,168.952567,20.000000,36.000000,521.000000,757.000000,765.000000,952.000000
1554841426,108,952,73.484394,1,159.449549,19.000000,36.000000,521.000000,747.000000,761.000000,952.000000
1554841436,110,952,93.299402,1,193.274107,20.000000,49.000000,718.000000,747.000000,761.000000,952.000000
1554841446,113,952,144.071842,1,268.598562,20.000000,88.000000,766.000000,929.000000,929.000000,952.000000
1554841456,117,952,176.044493,1,284.201719,22.000000,123.000000,766.000000,929.000000,929.000000,952.000000
1554841466,120,952,157.926586,1,272.072200,20.000000,105.000000,766.000000,929.000000,929.000000,952.000000
1554841476,123,952,194.044942,1,293.864942,21.000000,328.000000,766.000000,929.000000,929.000000,952.000000
1554841486,126,952,192.141381,1,287.774801,20.000000,344.000000,761.000000,929.000000,929.000000,952.000000
1554841496,128,993,249.419579,1,335.141576,22.000000,606.000000,929.000000,993.000000,993.000000,993.000000
1554841506,129,993,269.947361,1,340.958575,23.000000,613.000000,929.000000,993.000000,993.000000,993.000000
1554841516,129,993,269.947361,1,340.958575,23.000000,613.000000,929.000000,993.000000,993.000000,993.000000
1554841526,129,993,269.947361,1,340.958575,23.000000,613.000000,929.000000,993.000000,993.000000,993.000000
1554841536,129,993,269.947361,1,340.958575,23.000000,613.000000,929.000000,993.000000,993.000000,993.000000
