t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841186,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841196,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841206,1,584,584.000000,584,0.000000,584.000000,584.000000,584.000000,584.000000,584.000000,584.000000
1554841216,1,584,584.000000,584,0.000000,584.000000,584.000000,584.000000,584.000000,584.000000,584.000000
1554841226,2,584,533.293389,494,44.636696,494.000000,584.000000,584.000000,584.000000,584.000000,584.000000
1554841236,2,584,533.293389,494,44.636696,494.000000,584.000000,584.000000,584.000000,584.000000,584.000000
1554841246,2,584,533.293389,494,44.636696,494.000000,584.000000,584.000000,584.000000,584.000000,584.000000
1554841256,3,794,663.402062,494,134.126848,584.000000,794.000000,794.000000,794.000000,794.000000,794.000000
1554841266,3,794,663.402062,494,134.126848,584.000000,794.000000,794.000000,794.000000,794.000000,794.000000
1554841276,3,794,663.402062,494,134.126848,584.000000,794.000000,794.000000,794.000000,794.000000,794.000000
1554841286,3,794,663.402062,494,134.126848,584.000000,794.000000,794.000000,794.000000,794.000000,794.000000
1554841296,3,794,663.402062,494,134.126848,584.000000,794.000000,794.000000,794.000000,794.000000,794.000000
1554841306,3,794,663.402062,494,134.126848,584.000000,794.000000,794.000000,794.000000,794.000000,794.000000
1554841316,3,794,663.402062,494,134.126848,584.000000,794.000000,794.000000,794.000000,794.000000,794.000000
1554841326,3,794,663.402062,494,134.126848,584.000000,794.000000,794.000000,794.000000,794.000000,794.000000
1554841336,3,794,663.402062,494,134.126848,584.000000,794.000000,794.000000,794.000000,794.000000,794.000000
1554841346,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841356,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841366,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841376,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841386,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841396,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841406,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841416,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841426,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841436,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841446,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841456,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841466,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841476,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841486,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841496,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841506,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841516,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841526,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
1554841536,4,794,596.051228,494,93.275479,560.000000,584.000000,794.000000,794.000000,794.000000,794.000000
