t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841176,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841186,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841196,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841206,1,412,412.000000,412,0.000000,412.000000,412.000000,412.000000,412.000000,412.000000,412.000000
1554841216,1,412,412.000000,412,0.000000,412.000000,412.000000,412.000000,412.000000,412.000000,412.000000
1554841226,1,412,412.000000,412,0.000000,412.000000,412.000000,412.000000,412.000000,412.000000,412.000000
1554841236,1,412,412.000000,412,0.000000,412.000000,412.000000,412.000000,412.000000,412.000000,412.000000
1554841246,1,412,412.000000,412,0.000000,412.000000,412.000000,412.000000,412.000000,412.000000,412.000000
1554841256,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841266,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841276,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841286,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841296,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841306,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841316,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841326,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841336,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841346,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841356,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841366,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841376,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841386,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841396,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841406,2,451,438.615094,412,18.155590,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554841416,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841426,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841436,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841446,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841456,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841466,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841476,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841486,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841496,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841506,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841516,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841526,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
1554841536,3,723,689.631821,412,91.731388,723.000000,723.000000,723.000000,723.000000,723.000000,723.000000
