t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824111,3,231,112.522373,31,85.835419,77.000000,231.000000,231.000000,231.000000,231.000000,231.000000
1554824121,8,455,109.863276,21,145.148363,31.000000,77.000000,455.000000,455.000000,455.000000,455.000000
1554824131,13,455,78.098600,21,115.893054,31.000000,57.000000,455.000000,455.000000,455.000000,455.000000
1554824141,18,455,67.079457,20,96.822962,31.000000,57.000000,231.000000,455.000000,455.000000,455.000000
1554824151,23,456,88.525291,20,123.188290,43.000000,81.000000,456.000000,456.000000,456.000000,456.000000
1554824161,28,456,75.005826,18,109.929545,31.000000,57.000000,455.000000,456.000000,456.000000,456.000000
1554824171,33,456,67.776128,16,99.442033,25.000000,57.000000,455.000000,456.000000,456.000000,456.000000
1554824181,38,456,65.685008,16,89.650118,31.000000,77.000000,231.000000,456.000000,456.000000,456.000000
1554824191,43,456,64.032565,16,81.349097,42.000000,67.000000,141.000000,456.000000,456.000000,456.000000
1554824201,48,456,64.831240,16,79.220839,38.000000,67.000000,203.000000,455.000000,456.000000,456.000000
1554824211,53,456,61.982306,16,72.820475,42.000000,67.000000,203.000000,455.000000,456.000000,456.000000
1554824221,58,456,54.888282,16,68.235682,37.000000,53.000000,203.000000,231.000000,456.000000,456.000000
1554824231,63,456,51.228795,16,63.004395,37.000000,51.000000,141.000000,231.000000,455.000000,456.000000
1554824241,68,456,57.557031,16,68.835639,37.000000,53.000000,203.000000,262.000000,455.000000,456.000000
1554824251,73,456,54.278804,16,63.713563,36.000000,51.000000,203.000000,262.000000,455.000000,456.000000
1554824261,84,456,68.725507,15,84.143494,37.000000,66.000000,262.000000,385.000000,385.000000,456.000000
1554824271,94,456,78.759405,15,87.526015,42.000000,86.000000,325.000000,385.000000,385.000000,456.000000
1554824281,151,904,107.179794,15,144.819418,50.000000,119.000000,385.000000,694.000000,694.000000,904.000000
1554824291,245,904,106.728607,7,131.066936,55.000000,117.000000,333.000000,524.000000,758.000000,904.000000
1554824301,329,904,97.751870,7,118.034894,55.000000,100.000000,337.000000,499.000000,524.000000,904.000000
1554824311,365,904,95.791621,7,113.754317,54.000000,100.000000,333.000000,495.000000,524.000000,904.000000
1554824321,376,904,93.744728,7,111.583416,53.000000,100.000000,328.000000,495.000000,524.000000,904.000000
1554824331,386,904,90.487954,7,109.700445,51.000000,94.000000,325.000000,449.000000,524.000000,904.000000
1554824341,392,904,88.896810,7,108.161347,51.000000,92.000000,315.000000,449.000000,509.000000,904.000000
1554824351,400,904,87.664961,7,105.884839,51.000000,92.000000,302.000000,449.000000,509.000000,904.000000
1554824361,412,904,84.476059,7,102.260695,51.000000,87.000000,284.000000,405.000000,509.000000,904.000000
1554824371,448,904,85.712231,7,95.854075,54.000000,99.000000,277.000000,385.000000,499.000000,904.000000
1554824381,467,904,95.659446,7,113.650940,59.000000,107.000000,315.000000,499.000000,694.000000,904.000000
1554824391,471,904,99.421147,7,124.311316,59.000000,107.000000,337.000000,509.000000,720.000000,904.000000
1554824401,474,904,104.038213,7,131.358226,59.000000,111.000000,352.000000,597.000000,720.000000,904.000000
1554824411,476,904,110.569747,7,143.081609,60.000000,119.000000,385.000000,720.000000,736.000000,904.000000
1554824421,477,904,112.926862,7,144.062417,60.000000,122.000000,385.000000,720.000000,736.000000,904.000000
