t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824111,5,1320,1320.000000,1320,0.000000,1320.000000,1320.000000,1320.000000,1320.000000,1320.000000,1320.000000
1554824121,52,1671,454.805460,89,543.901991,267.000000,351.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554824131,84,1671,359.421023,89,440.598648,178.000000,440.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554824141,135,1671,378.252865,89,345.391721,351.000000,440.000000,1320.000000,1671.000000,1671.000000,1671.000000
1554824151,169,1671,357.383030,89,335.648126,351.000000,440.000000,791.000000,1671.000000,1671.000000,1671.000000
1554824161,204,1671,329.813747,89,312.851355,351.000000,440.000000,791.000000,1671.000000,1671.000000,1671.000000
1554824171,269,1671,366.606714,89,299.846372,351.000000,440.000000,791.000000,1320.000000,1671.000000,1671.000000
1554824181,308,1671,397.086766,89,297.370882,351.000000,529.000000,791.000000,1320.000000,1671.000000,1671.000000
1554824191,357,1671,379.232250,89,302.015775,351.000000,440.000000,1053.000000,1053.000000,1320.000000,1671.000000
1554824201,399,1671,354.713430,89,285.762163,351.000000,440.000000,791.000000,1053.000000,1320.000000,1671.000000
1554824211,427,1671,346.691171,89,274.755239,351.000000,440.000000,791.000000,1053.000000,1320.000000,1671.000000
1554824221,481,1671,316.602195,89,260.168250,351.000000,440.000000,702.000000,1053.000000,1053.000000,1671.000000
1554824231,513,1671,317.986215,89,244.629832,351.000000,440.000000,702.000000,1053.000000,1053.000000,1671.000000
1554824241,521,1671,309.874023,89,243.957926,351.000000,440.000000,702.000000,1053.000000,1053.000000,1671.000000
1554824251,576,1671,306.961566,89,241.738423,351.000000,440.000000,702.000000,1053.000000,1053.000000,1671.000000
1554824261,605,1671,305.767428,89,248.221540,351.000000,440.000000,791.000000,791.000000,1053.000000,1671.000000
1554824271,651,1671,286.039844,89,237.068462,178.000000,440.000000,791.000000,791.000000,1053.000000,1671.000000
1554824281,717,1671,326.414789,89,232.119917,351.000000,440.000000,791.000000,791.000000,1053.000000,1671.000000
1554824291,773,1671,327.387406,89,221.226689,351.000000,440.000000,702.000000,791.000000,791.000000,1671.000000
1554824301,813,1671,307.630023,89,216.669601,351.000000,440.000000,702.000000,791.000000,791.000000,1671.000000
1554824311,829,1671,304.830172,89,212.605978,351.000000,440.000000,702.000000,791.000000,791.000000,1671.000000
1554824321,880,1671,316.955292,89,223.555193,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554824331,890,1671,313.974645,89,220.989328,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554824341,943,1671,287.336091,89,211.427816,267.000000,351.000000,702.000000,791.000000,791.000000,1320.000000
1554824351,964,1671,278.838938,89,207.882861,178.000000,351.000000,702.000000,791.000000,791.000000,1320.000000
1554824361,968,1671,277.882286,89,206.944818,178.000000,351.000000,702.000000,791.000000,791.000000,1320.000000
1554824371,968,1671,277.882286,89,206.944818,178.000000,351.000000,702.000000,791.000000,791.000000,1320.000000
1554824381,968,1671,277.882286,89,206.944818,178.000000,351.000000,702.000000,791.000000,791.000000,1320.000000
1554824391,968,1671,277.882286,89,206.944818,178.000000,351.000000,702.000000,791.000000,791.000000,1320.000000
1554824401,968,1671,277.882286,89,206.944818,178.000000,351.000000,702.000000,791.000000,791.000000,1320.000000
1554824411,968,1671,277.882286,89,206.944818,178.000000,351.000000,702.000000,791.000000,791.000000,1320.000000
1554824421,968,1671,277.882286,89,206.944818,178.000000,351.000000,702.000000,791.000000,791.000000,1320.000000
