t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824111,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824121,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824131,1,239,239.000000,239,0.000000,239.000000,239.000000,239.000000,239.000000,239.000000,239.000000
1554824141,1,239,239.000000,239,0.000000,239.000000,239.000000,239.000000,239.000000,239.000000,239.000000
1554824151,1,239,239.000000,239,0.000000,239.000000,239.000000,239.000000,239.000000,239.000000,239.000000
1554824161,2,747,554.612066,239,246.414190,747.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554824171,2,747,554.612066,239,246.414190,747.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554824181,2,747,554.612066,239,246.414190,747.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554824191,3,747,321.609706,93,288.682655,93.000000,747.000000,747.000000,747.000000,747.000000,747.000000
1554824201,4,949,553.530717,93,379.800892,747.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554824211,4,949,553.530717,93,379.800892,747.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554824221,4,949,553.530717,93,379.800892,747.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554824231,4,949,553.530717,93,379.800892,747.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554824241,4,949,553.530717,93,379.800892,747.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554824251,4,949,553.530717,93,379.800892,747.000000,949.000000,949.000000,949.000000,949.000000,949.000000
1554824261,5,962,748.053980,93,342.303020,949.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554824271,5,962,748.053980,93,342.303020,949.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554824281,5,962,748.053980,93,342.303020,949.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554824291,6,962,825.097169,93,276.901283,933.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554824301,6,962,825.097169,93,276.901283,933.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554824311,6,962,825.097169,93,276.901283,933.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554824321,6,962,825.097169,93,276.901283,933.000000,962.000000,962.000000,962.000000,962.000000,962.000000
1554824331,7,962,511.762686,93,405.300605,123.000000,933.000000,962.000000,962.000000,962.000000,962.000000
1554824341,7,962,511.762686,93,405.300605,123.000000,933.000000,962.000000,962.000000,962.000000,962.000000
1554824351,7,962,511.762686,93,405.300605,123.000000,933.000000,962.000000,962.000000,962.000000,962.000000
1554824361,7,962,511.762686,93,405.300605,123.000000,933.000000,962.000000,962.000000,962.000000,962.000000
1554824371,7,962,511.762686,93,405.300605,123.000000,933.000000,962.000000,962.000000,962.000000,962.000000
1554824381,7,962,511.762686,93,405.300605,123.000000,933.000000,962.000000,962.000000,962.000000,962.000000
1554824391,7,962,511.762686,93,405.300605,123.000000,933.000000,962.000000,962.000000,962.000000,962.000000
1554824401,7,962,511.762686,93,405.300605,123.000000,933.000000,962.000000,962.000000,962.000000,962.000000
1554824411,7,962,511.762686,93,405.300605,123.000000,933.000000,962.000000,962.000000,962.000000,962.000000
1554824421,7,962,511.762686,93,405.300605,123.000000,933.000000,962.000000,962.000000,962.000000,962.000000
