t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824121,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824131,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824141,1,339,339.000000,339,0.000000,339.000000,339.000000,339.000000,339.000000,339.000000,339.000000
1554824151,2,891,635.661275,339,275.225565,891.000000,891.000000,891.000000,891.000000,891.000000,891.000000
1554824161,4,891,409.039329,125,284.378154,319.000000,339.000000,891.000000,891.000000,891.000000,891.000000
1554824171,4,891,409.039329,125,284.378154,319.000000,339.000000,891.000000,891.000000,891.000000,891.000000
1554824181,4,891,409.039329,125,284.378154,319.000000,339.000000,891.000000,891.000000,891.000000,891.000000
1554824191,5,891,404.593593,125,238.771834,339.000000,394.000000,891.000000,891.000000,891.000000,891.000000
1554824201,5,891,404.593593,125,238.771834,339.000000,394.000000,891.000000,891.000000,891.000000,891.000000
1554824211,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824221,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824231,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824241,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824251,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824261,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824271,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824281,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824291,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824301,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824311,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824321,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824331,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824341,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824351,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824361,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824371,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824381,7,891,415.317508,65,310.276019,339.000000,819.000000,891.000000,891.000000,891.000000,891.000000
1554824391,8,977,847.854038,65,279.277093,977.000000,977.000000,977.000000,977.000000,977.000000,977.000000
1554824401,9,977,806.307679,65,210.660490,757.000000,977.000000,977.000000,977.000000,977.000000,977.000000
1554824411,9,977,806.307679,65,210.660490,757.000000,977.000000,977.000000,977.000000,977.000000,977.000000
1554824421,9,977,806.307679,65,210.660490,757.000000,977.000000,977.000000,977.000000,977.000000,977.000000
