t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824121,1,1556,1556.000000,1556,0.000000,1556.000000,1556.000000,1556.000000,1556.000000,1556.000000,1556.000000
1554824131,6,1567,1250.129222,167,480.238754,1356.000000,1556.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554824141,11,1567,798.521399,145,588.327520,756.000000,1480.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554824151,16,1716,790.620732,78,631.616239,295.000000,1556.000000,1716.000000,1716.000000,1716.000000,1716.000000
1554824161,21,1716,846.778436,78,628.233965,756.000000,1537.000000,1574.000000,1716.000000,1716.000000,1716.000000
1554824171,26,1716,702.114584,78,599.517731,377.000000,1356.000000,1574.000000,1716.000000,1716.000000,1716.000000
1554824181,31,1716,715.097603,16,590.513576,389.000000,1356.000000,1574.000000,1716.000000,1716.000000,1716.000000
1554824191,36,1716,669.977218,16,560.140875,377.000000,1294.000000,1567.000000,1716.000000,1716.000000,1716.000000
1554824201,41,1716,691.785132,16,567.468856,312.000000,1322.000000,1579.000000,1579.000000,1716.000000,1716.000000
1554824211,46,1716,700.924041,16,576.098985,312.000000,1356.000000,1574.000000,1579.000000,1716.000000,1716.000000
1554824221,51,1716,685.376507,16,579.495736,303.000000,1356.000000,1574.000000,1579.000000,1716.000000,1716.000000
1554824231,56,1716,635.083771,0,561.358259,303.000000,1322.000000,1569.000000,1579.000000,1579.000000,1716.000000
1554824241,61,1716,685.357669,0,586.286925,314.000000,1344.000000,1579.000000,1590.000000,1590.000000,1716.000000
1554824251,66,1716,638.419278,0,581.275719,310.000000,1333.000000,1579.000000,1590.000000,1590.000000,1716.000000
1554824261,71,1716,618.280262,0,562.698321,314.000000,1300.000000,1569.000000,1590.000000,1590.000000,1716.000000
1554824271,76,1716,655.349018,0,563.752280,340.000000,1300.000000,1569.000000,1590.000000,1590.000000,1716.000000
1554824281,81,1716,660.537765,0,543.120343,451.000000,1300.000000,1567.000000,1590.000000,1590.000000,1716.000000
1554824291,86,1716,675.095320,0,529.730588,491.000000,1156.000000,1537.000000,1579.000000,1590.000000,1716.000000
1554824301,91,1716,749.671288,0,555.742797,580.000000,1325.000000,1567.000000,1579.000000,1590.000000,1716.000000
1554824311,96,1716,731.500526,0,548.622177,521.000000,1262.000000,1567.000000,1574.000000,1590.000000,1716.000000
1554824321,101,1716,744.392756,0,566.949431,580.000000,1300.000000,1556.000000,1569.000000,1590.000000,1716.000000
1554824331,106,1716,700.194304,0,560.936986,511.000000,1294.000000,1545.000000,1569.000000,1579.000000,1716.000000
1554824341,111,1716,703.076794,0,538.929477,511.000000,1262.000000,1545.000000,1567.000000,1579.000000,1716.000000
1554824351,116,1716,645.749803,0,518.205851,403.000000,1215.000000,1495.000000,1567.000000,1579.000000,1716.000000
1554824361,120,1716,599.619405,0,505.280314,392.000000,1156.000000,1495.000000,1567.000000,1574.000000,1716.000000
1554824371,121,1716,600.786494,0,496.406509,393.000000,1145.000000,1495.000000,1567.000000,1569.000000,1716.000000
1554824381,121,1716,600.786494,0,496.406509,393.000000,1145.000000,1495.000000,1567.000000,1569.000000,1716.000000
1554824391,122,1716,607.178886,0,486.674750,403.000000,1122.000000,1495.000000,1567.000000,1569.000000,1716.000000
1554824401,122,1716,607.178886,0,486.674750,403.000000,1122.000000,1495.000000,1567.000000,1569.000000,1716.000000
1554824411,122,1716,607.178886,0,486.674750,403.000000,1122.000000,1495.000000,1567.000000,1569.000000,1716.000000
1554824421,122,1716,607.178886,0,486.674750,403.000000,1122.000000,1495.000000,1567.000000,1569.000000,1716.000000
