t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824111,1,156,156.000000,156,0.000000,156.000000,156.000000,156.000000,156.000000,156.000000,156.000000
1554824121,6,1375,525.544609,156,439.228966,332.000000,791.000000,1375.000000,1375.000000,1375.000000,1375.000000
1554824131,11,1468,606.914483,108,539.975655,288.000000,1356.000000,1468.000000,1468.000000,1468.000000,1468.000000
1554824141,16,1468,520.569778,11,516.524301,246.000000,1253.000000,1468.000000,1468.000000,1468.000000,1468.000000
1554824151,21,1468,651.276311,11,549.283560,288.000000,1356.000000,1421.000000,1468.000000,1468.000000,1468.000000
1554824161,26,1468,557.440368,11,502.290069,278.000000,1248.000000,1421.000000,1468.000000,1468.000000,1468.000000
1554824171,31,1496,573.102847,11,514.476896,269.000000,1248.000000,1468.000000,1496.000000,1496.000000,1496.000000
1554824181,36,1496,599.611541,11,518.615584,288.000000,1253.000000,1468.000000,1496.000000,1496.000000,1496.000000
1554824191,41,1496,651.394417,11,545.762429,313.000000,1300.000000,1482.000000,1496.000000,1496.000000,1496.000000
1554824201,46,1496,702.486018,11,567.373983,332.000000,1322.000000,1484.000000,1496.000000,1496.000000,1496.000000
1554824211,51,1496,726.408871,11,584.822196,390.000000,1356.000000,1484.000000,1484.000000,1496.000000,1496.000000
1554824221,56,1515,757.823704,11,606.083099,472.000000,1378.000000,1513.000000,1515.000000,1515.000000,1515.000000
1554824231,61,1515,863.077333,11,602.557810,1262.000000,1378.000000,1515.000000,1515.000000,1515.000000,1515.000000
1554824241,66,1515,875.387300,11,614.246123,1300.000000,1445.000000,1515.000000,1515.000000,1515.000000,1515.000000
1554824251,71,1526,860.660087,11,614.798781,1262.000000,1445.000000,1515.000000,1526.000000,1526.000000,1526.000000
1554824261,76,1526,811.968449,11,590.316795,822.000000,1378.000000,1515.000000,1526.000000,1526.000000,1526.000000
1554824271,81,1526,790.021190,11,579.253577,822.000000,1378.000000,1515.000000,1526.000000,1526.000000,1526.000000
1554824281,86,1526,756.485751,11,559.330640,814.000000,1344.000000,1513.000000,1526.000000,1526.000000,1526.000000
1554824291,91,1526,750.923767,11,556.854903,822.000000,1322.000000,1513.000000,1515.000000,1526.000000,1526.000000
1554824301,96,1526,760.627855,11,555.133638,901.000000,1311.000000,1502.000000,1515.000000,1526.000000,1526.000000
1554824311,101,1526,753.735823,11,558.879877,814.000000,1318.000000,1513.000000,1515.000000,1526.000000,1526.000000
1554824321,106,1526,790.892566,11,544.936385,935.000000,1311.000000,1513.000000,1515.000000,1526.000000,1526.000000
1554824331,111,1526,764.555957,11,530.692891,822.000000,1311.000000,1502.000000,1515.000000,1515.000000,1526.000000
1554824341,116,1526,722.336517,11,516.184023,465.000000,1272.000000,1484.000000,1513.000000,1515.000000,1526.000000
1554824351,120,1526,664.233228,11,511.557296,386.000000,1233.000000,1484.000000,1513.000000,1515.000000,1526.000000
1554824361,124,1526,602.303180,0,509.936073,339.000000,1107.000000,1462.000000,1513.000000,1515.000000,1526.000000
1554824371,125,1526,597.144633,0,501.591723,351.000000,1107.000000,1462.000000,1513.000000,1515.000000,1526.000000
1554824381,125,1526,597.144633,0,501.591723,351.000000,1107.000000,1462.000000,1513.000000,1515.000000,1526.000000
1554824391,126,1526,593.835097,0,490.963461,386.000000,1100.000000,1457.000000,1513.000000,1515.000000,1526.000000
1554824401,126,1526,593.835097,0,490.963461,386.000000,1100.000000,1457.000000,1513.000000,1515.000000,1526.000000
1554824411,126,1526,593.835097,0,490.963461,386.000000,1100.000000,1457.000000,1513.000000,1515.000000,1526.000000
1554824421,126,1526,593.835097,0,490.963461,386.000000,1100.000000,1457.000000,1513.000000,1515.000000,1526.000000
