t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824111,3,114,72.273125,30,34.052509,74.000000,114.000000,114.000000,114.000000,114.000000,114.000000
1554824121,8,114,56.014719,27,27.093272,60.000000,64.000000,114.000000,114.000000,114.000000,114.000000
1554824131,13,114,53.697338,27,21.223585,58.000000,61.000000,114.000000,114.000000,114.000000,114.000000
1554824141,18,264,65.072213,22,57.481409,54.000000,61.000000,264.000000,264.000000,264.000000,264.000000
1554824151,23,264,59.649065,22,49.910198,50.000000,60.000000,114.000000,264.000000,264.000000,264.000000
1554824161,28,264,55.158610,22,44.513858,48.000000,60.000000,114.000000,264.000000,264.000000,264.000000
1554824171,33,264,54.950107,22,39.671492,50.000000,62.000000,74.000000,264.000000,264.000000,264.000000
1554824181,38,264,53.134329,22,36.292466,46.000000,62.000000,77.000000,264.000000,264.000000,264.000000
1554824191,43,264,54.033785,22,33.148666,50.000000,62.000000,77.000000,114.000000,264.000000,264.000000
1554824201,48,284,61.446407,22,51.979673,50.000000,65.000000,114.000000,284.000000,284.000000,284.000000
1554824211,53,284,60.482839,15,48.316806,50.000000,67.000000,86.000000,284.000000,284.000000,284.000000
1554824221,58,284,54.795931,15,45.905474,46.000000,65.000000,86.000000,284.000000,284.000000,284.000000
1554824231,63,284,51.544000,15,42.682942,42.000000,62.000000,86.000000,264.000000,284.000000,284.000000
1554824241,68,284,48.744599,15,40.073815,34.000000,62.000000,77.000000,264.000000,284.000000,284.000000
1554824251,73,284,46.067341,11,38.572382,33.000000,62.000000,78.000000,264.000000,284.000000,284.000000
1554824261,78,284,40.917966,8,37.574468,32.000000,51.000000,78.000000,114.000000,284.000000,284.000000
1554824271,83,557,56.740471,8,98.435384,32.000000,58.000000,86.000000,557.000000,557.000000,557.000000
1554824281,88,557,54.495602,8,91.023965,32.000000,54.000000,86.000000,557.000000,557.000000,557.000000
1554824291,93,557,53.216174,8,84.383453,34.000000,57.000000,78.000000,557.000000,557.000000,557.000000
1554824301,98,557,51.499991,8,78.622892,34.000000,57.000000,90.000000,557.000000,557.000000,557.000000
1554824311,103,557,47.912380,8,73.184283,31.000000,50.000000,86.000000,284.000000,557.000000,557.000000
1554824321,108,557,57.885273,8,99.814508,29.000000,50.000000,114.000000,491.000000,557.000000,557.000000
1554824331,113,557,54.779735,8,92.688285,32.000000,43.000000,90.000000,491.000000,557.000000,557.000000
1554824341,118,557,54.017650,8,86.202866,34.000000,52.000000,90.000000,491.000000,557.000000,557.000000
1554824351,123,557,53.040535,8,80.086126,35.000000,52.000000,78.000000,491.000000,491.000000,557.000000
1554824361,128,557,51.991826,8,77.011470,34.000000,52.000000,150.000000,491.000000,491.000000,557.000000
1554824371,133,557,50.920372,8,71.563873,35.000000,56.000000,90.000000,284.000000,491.000000,557.000000
1554824381,138,557,50.159141,8,67.520609,35.000000,56.000000,109.000000,150.000000,491.000000,557.000000
1554824391,143,557,49.858111,8,63.299944,39.000000,57.000000,109.000000,150.000000,491.000000,557.000000
1554824401,147,557,50.477324,8,60.613574,39.000000,60.000000,109.000000,150.000000,491.000000,557.000000
1554824411,150,557,87.131758,8,129.130399,41.000000,68.000000,469.000000,479.000000,491.000000,557.000000
1554824421,151,557,91.076474,8,128.606351,41.000000,77.000000,469.000000,479.000000,491.000000,557.000000
