t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824111,1,11,11.000000,11,0.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1554824121,4,39,26.315722,11,12.374312,17.000000,39.000000,39.000000,39.000000,39.000000,39.000000
1554824131,9,566,164.500543,11,224.951695,38.000000,163.000000,566.000000,566.000000,566.000000,566.000000
1554824141,14,566,117.142830,10,188.003381,15.000000,163.000000,566.000000,566.000000,566.000000,566.000000
1554824151,18,566,93.971921,9,164.126119,24.000000,57.000000,565.000000,566.000000,566.000000,566.000000
1554824161,22,566,84.859314,5,146.635314,24.000000,57.000000,565.000000,566.000000,566.000000,566.000000
1554824171,27,566,67.970450,5,129.372228,20.000000,43.000000,565.000000,566.000000,566.000000,566.000000
1554824181,32,752,92.033317,5,184.830982,20.000000,44.000000,566.000000,752.000000,752.000000,752.000000
1554824191,36,752,80.359115,5,169.621425,22.000000,43.000000,566.000000,752.000000,752.000000,752.000000
1554824201,41,752,67.555472,5,153.198060,20.000000,33.000000,565.000000,752.000000,752.000000,752.000000
1554824211,44,752,63.126508,5,143.756337,22.000000,33.000000,565.000000,752.000000,752.000000,752.000000
1554824221,49,752,54.691738,3,130.197809,21.000000,36.000000,197.000000,752.000000,752.000000,752.000000
1554824231,53,752,67.846420,3,132.557100,28.000000,38.000000,332.000000,566.000000,752.000000,752.000000
1554824241,55,752,76.724691,3,138.198552,28.000000,43.000000,332.000000,566.000000,752.000000,752.000000
1554824251,60,752,65.350633,3,126.496400,21.000000,39.000000,332.000000,565.000000,752.000000,752.000000
1554824261,63,752,99.327162,3,182.363296,22.000000,44.000000,566.000000,741.000000,752.000000,752.000000
1554824271,69,876,138.678791,3,245.924054,22.000000,49.000000,741.000000,876.000000,876.000000,876.000000
1554824281,74,876,126.894993,3,230.491861,20.000000,49.000000,741.000000,876.000000,876.000000,876.000000
1554824291,79,876,122.301078,3,216.284657,24.000000,83.000000,731.000000,876.000000,876.000000,876.000000
1554824301,83,876,159.958594,3,253.831093,28.000000,148.000000,734.000000,752.000000,876.000000,876.000000
1554824311,86,876,180.587677,3,264.774750,30.000000,323.000000,734.000000,752.000000,876.000000,876.000000
1554824321,90,876,158.117023,3,252.312207,27.000000,163.000000,734.000000,741.000000,876.000000,876.000000
1554824331,94,876,140.234435,3,238.160711,22.000000,78.000000,734.000000,741.000000,876.000000,876.000000
1554824341,99,876,121.951902,3,221.022960,26.000000,67.000000,731.000000,741.000000,876.000000,876.000000
1554824351,104,876,106.100377,3,205.369026,22.000000,49.000000,725.000000,734.000000,752.000000,876.000000
1554824361,107,876,98.374434,3,195.958227,26.000000,46.000000,725.000000,734.000000,752.000000,876.000000
1554824371,108,915,130.849463,3,249.675563,28.000000,49.000000,741.000000,915.000000,915.000000,915.000000
1554824381,108,915,130.849463,3,249.675563,28.000000,49.000000,741.000000,915.000000,915.000000,915.000000
1554824391,108,915,130.849463,3,249.675563,28.000000,49.000000,741.000000,915.000000,915.000000,915.000000
1554824401,108,915,130.849463,3,249.675563,28.000000,49.000000,741.000000,915.000000,915.000000,915.000000
1554824411,108,915,130.849463,3,249.675563,28.000000,49.000000,741.000000,915.000000,915.000000,915.000000
1554824421,108,915,130.849463,3,249.675563,28.000000,49.000000,741.000000,915.000000,915.000000,915.000000
