t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554662401,5,783,394.889927,33,259.072214,415.000000,517.000000,783.000000,783.000000,783.000000,783.000000
1554662411,10,783,357.882672,32,264.319325,333.000000,566.000000,783.000000,783.000000,783.000000,783.000000
1554662421,15,983,441.357884,32,300.833051,517.000000,683.000000,983.000000,983.000000,983.000000,983.000000
1554662431,19,983,431.560299,32,283.157348,516.000000,683.000000,983.000000,983.000000,983.000000,983.000000
1554662441,25,983,471.778964,32,312.268568,517.000000,683.000000,983.000000,983.000000,983.000000,983.000000
1554662451,29,983,469.993465,32,291.070379,517.000000,683.000000,983.000000,983.000000,983.000000,983.000000
1554662461,30,983,447.690167,32,299.410887,517.000000,683.000000,983.000000,983.000000,983.000000,983.000000
1554662471,40,999,494.397889,32,284.246892,516.000000,683.000000,983.000000,999.000000,999.000000,999.000000
1554662481,45,999,479.798300,32,275.387330,516.000000,616.000000,983.000000,999.000000,999.000000,999.000000
1554662491,50,999,515.222900,32,272.240010,517.000000,683.000000,983.000000,999.000000,999.000000,999.000000
1554662501,57,999,487.763169,32,279.949346,517.000000,616.000000,983.000000,999.000000,999.000000,999.000000
1554662511,64,999,483.362267,32,277.599237,517.000000,617.000000,983.000000,983.000000,999.000000,999.000000
1554662521,68,999,485.325630,32,279.491389,517.000000,683.000000,983.000000,983.000000,999.000000,999.000000
1554662531,71,999,451.118097,15,288.783382,516.000000,683.000000,966.000000,983.000000,999.000000,999.000000
1554662541,81,999,448.350776,15,266.128471,516.000000,599.000000,883.000000,983.000000,983.000000,999.000000
1554662551,84,999,454.845874,15,275.736228,516.000000,683.000000,883.000000,983.000000,983.000000,999.000000
1554662561,91,999,421.157005,15,268.706575,516.000000,550.000000,849.000000,983.000000,983.000000,999.000000
1554662571,100,999,457.752431,15,273.774244,516.000000,683.000000,883.000000,966.000000,983.000000,999.000000
1554662581,105,999,485.246004,15,284.997101,516.000000,784.000000,926.000000,956.000000,983.000000,999.000000
1554662591,108,999,493.957837,15,276.288742,517.000000,735.000000,926.000000,956.000000,983.000000,999.000000
1554662601,111,999,502.696657,15,276.798122,517.000000,768.000000,926.000000,956.000000,983.000000,999.000000
1554662611,115,999,474.022867,15,282.076288,517.000000,735.000000,926.000000,956.000000,983.000000,999.000000
1554662621,123,999,439.302774,15,277.201939,516.000000,600.000000,900.000000,956.000000,966.000000,999.000000
1554662631,125,999,420.733816,15,279.953530,512.000000,599.000000,900.000000,956.000000,966.000000,999.000000
