t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554662401,1,100,100.000000,100,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000
1554662411,2,864,516.287474,100,380.458104,864.000000,864.000000,864.000000,864.000000,864.000000,864.000000
1554662421,4,994,644.655868,100,341.712907,864.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554662431,4,994,644.655868,100,341.712907,864.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554662441,5,994,490.057923,100,378.235782,464.000000,864.000000,994.000000,994.000000,994.000000,994.000000
1554662451,5,994,490.057923,100,378.235782,464.000000,864.000000,994.000000,994.000000,994.000000,994.000000
1554662461,5,994,490.057923,100,378.235782,464.000000,864.000000,994.000000,994.000000,994.000000,994.000000
1554662471,5,994,490.057923,100,378.235782,464.000000,864.000000,994.000000,994.000000,994.000000,994.000000
1554662481,5,994,490.057923,100,378.235782,464.000000,864.000000,994.000000,994.000000,994.000000,994.000000
1554662491,6,994,549.164231,100,313.719826,656.000000,656.000000,994.000000,994.000000,994.000000,994.000000
1554662501,6,994,549.164231,100,313.719826,656.000000,656.000000,994.000000,994.000000,994.000000,994.000000
1554662511,7,994,503.149865,100,266.940516,406.000000,656.000000,994.000000,994.000000,994.000000,994.000000
1554662521,7,994,503.149865,100,266.940516,406.000000,656.000000,994.000000,994.000000,994.000000,994.000000
1554662531,7,994,503.149865,100,266.940516,406.000000,656.000000,994.000000,994.000000,994.000000,994.000000
1554662541,7,994,503.149865,100,266.940516,406.000000,656.000000,994.000000,994.000000,994.000000,994.000000
1554662551,8,994,556.410561,100,222.398427,646.000000,656.000000,994.000000,994.000000,994.000000,994.000000
1554662561,8,994,556.410561,100,222.398427,646.000000,656.000000,994.000000,994.000000,994.000000,994.000000
1554662571,8,994,556.410561,100,222.398427,646.000000,656.000000,994.000000,994.000000,994.000000,994.000000
1554662581,9,994,364.058586,40,305.566972,406.000000,646.000000,864.000000,994.000000,994.000000,994.000000
1554662591,10,994,510.225646,40,335.387273,646.000000,838.000000,838.000000,994.000000,994.000000,994.000000
1554662601,10,994,510.225646,40,335.387273,646.000000,838.000000,838.000000,994.000000,994.000000,994.000000
1554662611,10,994,510.225646,40,335.387273,646.000000,838.000000,838.000000,994.000000,994.000000,994.000000
1554662621,11,994,604.571569,40,313.272097,818.000000,818.000000,838.000000,864.000000,994.000000,994.000000
1554662631,11,994,604.571569,40,313.272097,818.000000,818.000000,838.000000,864.000000,994.000000,994.000000
