t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554662401,2,852,442.656203,8,421.810171,852.000000,852.000000,852.000000,852.000000,852.000000,852.000000
1554662411,4,881,607.913393,8,342.860501,852.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662421,4,881,607.913393,8,342.860501,852.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662431,4,881,607.913393,8,342.860501,852.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662441,4,881,607.913393,8,342.860501,852.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662451,4,881,607.913393,8,342.860501,852.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662461,4,881,607.913393,8,342.860501,852.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662471,5,881,718.816899,8,296.311132,881.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662481,5,881,718.816899,8,296.311132,881.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662491,6,881,707.532398,8,240.524516,686.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662501,7,881,639.292487,8,227.912885,686.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662511,7,881,639.292487,8,227.912885,686.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662521,7,881,639.292487,8,227.912885,686.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662531,7,881,639.292487,8,227.912885,686.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662541,7,881,639.292487,8,227.912885,686.000000,881.000000,881.000000,881.000000,881.000000,881.000000
1554662551,8,881,658.238157,8,182.039204,690.000000,690.000000,881.000000,881.000000,881.000000,881.000000
1554662561,9,881,567.837552,8,207.634463,686.000000,690.000000,881.000000,881.000000,881.000000,881.000000
1554662571,9,881,567.837552,8,207.634463,686.000000,690.000000,881.000000,881.000000,881.000000,881.000000
1554662581,10,881,417.835061,8,289.618487,350.000000,690.000000,881.000000,881.000000,881.000000,881.000000
1554662591,10,881,417.835061,8,289.618487,350.000000,690.000000,881.000000,881.000000,881.000000,881.000000
1554662601,12,881,307.045720,8,256.451180,241.000000,476.000000,852.000000,881.000000,881.000000,881.000000
1554662611,12,881,307.045720,8,256.451180,241.000000,476.000000,852.000000,881.000000,881.000000,881.000000
1554662621,13,881,429.208548,8,321.124160,350.000000,855.000000,855.000000,881.000000,881.000000,881.000000
1554662631,13,881,429.208548,8,321.124160,350.000000,855.000000,855.000000,881.000000,881.000000,881.000000
