t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554650570,201,91,4.622005,0,13.462314,0.000000,0.000000,33.000000,49.000000,78.000000,91.000000
1554650580,414,230,5.508160,0,17.999693,0.000000,0.000000,33.000000,49.000000,89.000000,230.000000
1554650590,638,230,4.998949,0,17.431925,0.000000,0.000000,25.000000,47.000000,79.000000,230.000000
1554650600,845,230,4.978258,0,15.805285,0.000000,0.000000,33.000000,47.000000,68.000000,230.000000
1554650610,1047,230,5.010447,0,15.549373,0.000000,0.000000,33.000000,47.000000,68.000000,208.000000
1554650620,1277,230,4.787210,0,14.512531,0.000000,0.000000,22.000000,47.000000,56.000000,208.000000
1554650630,1481,230,4.964953,0,14.195255,0.000000,0.000000,25.000000,47.000000,50.000000,208.000000
1554650640,1728,208,4.766213,0,13.115572,0.000000,0.000000,31.000000,47.000000,56.000000,122.000000
1554650650,1932,208,4.794459,0,13.375346,0.000000,0.000000,33.000000,47.000000,67.000000,122.000000
1554650660,2156,211,6.692522,0,17.634846,0.000000,11.000000,33.000000,56.000000,89.000000,211.000000
1554650670,2390,208,9.297122,0,19.999752,0.000000,11.000000,48.000000,70.000000,111.000000,122.000000
1554650680,2614,208,8.497418,0,19.696957,0.000000,11.000000,47.000000,70.000000,111.000000,122.000000
1554650690,2842,208,12.418554,0,26.137781,0.000000,11.000000,78.000000,122.000000,122.000000,141.000000
1554650700,3030,246,15.141372,0,33.223289,0.000000,11.000000,89.000000,122.000000,122.000000,246.000000
1554650710,3257,246,11.345526,0,29.112099,0.000000,11.000000,75.000000,122.000000,122.000000,246.000000
1554650720,3461,246,10.259873,0,27.405273,0.000000,8.000000,68.000000,112.000000,122.000000,246.000000
1554650730,3672,246,8.249832,0,24.435613,0.000000,0.000000,52.000000,96.000000,122.000000,246.000000
1554650740,3899,246,6.774063,0,21.917814,0.000000,0.000000,33.000000,78.000000,112.000000,246.000000
1554650750,4114,246,7.165235,0,22.047631,0.000000,0.000000,38.000000,95.000000,111.000000,246.000000
1554650760,4328,246,7.066362,0,21.656567,0.000000,0.000000,38.000000,95.000000,122.000000,246.000000
1554650770,4557,246,7.650067,0,21.336907,0.000000,11.000000,44.000000,78.000000,112.000000,246.000000
1554650780,4782,246,7.913072,0,20.910393,0.000000,11.000000,43.000000,71.000000,111.000000,246.000000
1554650790,5014,246,6.743774,0,18.123520,0.000000,11.000000,33.000000,63.000000,89.000000,189.000000
1554650800,5242,246,7.133305,0,17.740435,0.000000,11.000000,33.000000,63.000000,95.000000,189.000000
1554650810,5477,246,6.783296,0,15.478300,0.000000,11.000000,29.000000,58.000000,71.000000,144.000000
1554650820,5706,246,6.628754,0,15.395474,0.000000,11.000000,33.000000,53.000000,71.000000,144.000000
1554650830,5919,246,6.784832,0,14.536817,0.000000,11.000000,33.000000,47.000000,71.000000,144.000000
1554650840,6128,246,7.933885,0,18.177715,0.000000,11.000000,33.000000,67.000000,111.000000,133.000000
1554650850,6335,253,8.830612,0,21.910728,0.000000,11.000000,35.000000,71.000000,122.000000,253.000000
