t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825112,3,47,43.666667,42,2.357023,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825122,56,47,45.255567,42,2.383090,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825132,136,47,45.080176,42,2.431748,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825142,257,47,45.209272,42,2.397276,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825152,394,47,45.380586,42,2.339780,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825162,491,47,45.408248,42,2.329181,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825172,564,47,45.165105,42,2.409904,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825182,639,47,44.987697,42,2.451969,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825192,754,52,45.092659,42,2.450216,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825202,863,52,44.785670,42,2.500258,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825212,1035,52,44.851214,42,2.487376,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825222,1156,52,44.817770,42,2.490178,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825232,1284,52,44.216629,42,2.492817,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825242,1411,52,44.724952,42,2.497540,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825252,1620,47,43.807736,42,2.402243,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825262,1620,47,43.807736,42,2.402243,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825272,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825282,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825292,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825302,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825312,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825322,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825332,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825342,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825352,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825362,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825372,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825382,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825392,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825402,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825412,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825422,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825432,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825442,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
1554825452,1786,47,43.242018,42,2.160435,42.000000,42.000000,47.000000,47.000000,47.000000,47.000000
