t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825122,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825132,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825142,1,808,808.000000,808,0.000000,808.000000,808.000000,808.000000,808.000000,808.000000,808.000000
1554825152,1,808,808.000000,808,0.000000,808.000000,808.000000,808.000000,808.000000,808.000000,808.000000
1554825162,1,808,808.000000,808,0.000000,808.000000,808.000000,808.000000,808.000000,808.000000,808.000000
1554825172,2,808,709.632230,645,79.735364,645.000000,808.000000,808.000000,808.000000,808.000000,808.000000
1554825182,3,808,709.373944,645,61.322826,709.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825192,3,808,709.373944,645,61.322826,709.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825202,4,808,524.081348,183,256.196372,645.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825212,4,808,524.081348,183,256.196372,645.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825222,4,808,524.081348,183,256.196372,645.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825232,4,808,524.081348,183,256.196372,645.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825242,5,808,388.237319,170,264.766331,183.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825252,5,808,388.237319,170,264.766331,183.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825262,5,808,388.237319,170,264.766331,183.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825272,5,808,388.237319,170,264.766331,183.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825282,5,808,388.237319,170,264.766331,183.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825292,5,808,388.237319,170,264.766331,183.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825302,5,808,388.237319,170,264.766331,183.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825312,5,808,388.237319,170,264.766331,183.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825322,5,808,388.237319,170,264.766331,183.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825332,5,808,388.237319,170,264.766331,183.000000,709.000000,808.000000,808.000000,808.000000,808.000000
1554825342,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825352,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825362,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825372,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825382,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825392,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825402,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825412,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825422,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825432,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825442,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
1554825452,6,808,494.257301,170,178.812891,555.000000,555.000000,709.000000,808.000000,808.000000,808.000000
