t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825112,2,212,122.364898,30,90.989763,212.000000,212.000000,212.000000,212.000000,212.000000,212.000000
1554825122,5,810,234.931970,14,315.735551,30.000000,212.000000,810.000000,810.000000,810.000000,810.000000
1554825132,11,810,216.080952,14,302.591340,29.000000,403.000000,810.000000,810.000000,810.000000,810.000000
1554825142,16,810,169.090042,14,264.646189,20.000000,212.000000,810.000000,810.000000,810.000000,810.000000
1554825152,20,814,199.473093,2,287.308078,20.000000,363.000000,814.000000,814.000000,814.000000,814.000000
1554825162,24,814,166.275850,2,262.432639,17.000000,212.000000,810.000000,814.000000,814.000000,814.000000
1554825172,28,814,134.761351,2,242.020587,16.000000,195.000000,810.000000,814.000000,814.000000,814.000000
1554825182,33,990,149.757639,2,282.810960,16.000000,30.000000,814.000000,990.000000,990.000000,990.000000
1554825192,38,990,135.544302,1,262.900643,12.000000,30.000000,814.000000,990.000000,990.000000,990.000000
1554825202,42,990,113.456283,0,245.361931,11.000000,26.000000,810.000000,990.000000,990.000000,990.000000
1554825212,45,990,116.706840,0,236.286843,12.000000,40.000000,810.000000,990.000000,990.000000,990.000000
1554825222,50,990,106.952263,0,215.293677,19.000000,40.000000,803.000000,990.000000,990.000000,990.000000
1554825232,53,990,118.514538,0,222.567516,19.000000,49.000000,565.000000,814.000000,990.000000,990.000000
1554825242,56,990,127.531305,0,228.636353,19.000000,49.000000,565.000000,814.000000,990.000000,990.000000
1554825252,61,990,151.743521,0,266.570348,20.000000,175.000000,954.000000,954.000000,990.000000,990.000000
1554825262,65,990,190.129398,0,300.345391,23.000000,208.000000,940.000000,954.000000,990.000000,990.000000
1554825272,70,990,192.676401,0,314.131001,23.000000,208.000000,940.000000,954.000000,954.000000,990.000000
1554825282,75,990,180.857909,0,300.837585,21.000000,175.000000,940.000000,954.000000,954.000000,990.000000
1554825292,80,990,171.334969,0,289.332036,19.000000,175.000000,939.000000,954.000000,954.000000,990.000000
1554825302,83,990,218.087329,0,337.158391,19.000000,396.000000,944.000000,954.000000,954.000000,990.000000
1554825312,87,990,242.488554,0,346.679487,21.000000,532.000000,940.000000,944.000000,954.000000,990.000000
1554825322,90,990,217.172301,0,336.245876,18.000000,403.000000,940.000000,944.000000,954.000000,990.000000
1554825332,95,990,196.519395,0,315.833870,17.000000,374.000000,939.000000,944.000000,954.000000,990.000000
1554825342,100,990,165.636080,0,296.359831,17.000000,117.000000,939.000000,944.000000,954.000000,990.000000
1554825352,105,990,142.735639,0,276.123835,19.000000,41.000000,936.000000,944.000000,954.000000,990.000000
1554825362,108,990,157.909669,0,279.083031,19.000000,117.000000,936.000000,944.000000,944.000000,990.000000
1554825372,109,990,169.562403,0,279.128752,23.000000,237.000000,936.000000,944.000000,944.000000,990.000000
1554825382,112,990,152.017209,0,266.629347,19.000000,117.000000,925.000000,940.000000,944.000000,990.000000
1554825392,116,990,171.790469,0,279.502566,24.000000,237.000000,814.000000,940.000000,944.000000,990.000000
1554825402,120,990,156.308615,0,263.173587,19.000000,233.000000,803.000000,939.000000,944.000000,990.000000
1554825412,122,990,145.226342,0,254.761558,19.000000,208.000000,803.000000,939.000000,944.000000,990.000000
1554825422,124,990,153.595358,0,253.102267,21.000000,233.000000,803.000000,939.000000,944.000000,990.000000
1554825432,127,990,145.044081,0,239.580900,24.000000,218.000000,803.000000,936.000000,940.000000,954.000000
1554825442,128,990,156.895264,0,239.884704,30.000000,233.000000,803.000000,936.000000,940.000000,954.000000
1554825452,130,990,185.278290,0,271.352622,32.000000,237.000000,810.000000,936.000000,940.000000,954.000000
