t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825112,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825122,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825132,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825142,1,832,832.000000,832,0.000000,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825152,1,832,832.000000,832,0.000000,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825162,1,832,832.000000,832,0.000000,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825172,1,832,832.000000,832,0.000000,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825182,1,832,832.000000,832,0.000000,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825192,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825202,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825212,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825222,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825232,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825242,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825252,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825262,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825272,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825282,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825292,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825302,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825312,2,832,631.781407,540,135.559375,540.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554825322,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825332,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825342,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825352,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825362,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825372,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825382,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825392,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825402,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825412,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825422,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825432,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825442,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
1554825452,3,845,808.360923,540,98.119654,845.000000,845.000000,845.000000,845.000000,845.000000,845.000000
