t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848975,1,1284,1284.000000,1284,0.000000,1284.000000,1284.000000,1284.000000,1284.000000,1284.000000,1284.000000
1554848985,6,1411,928.910846,96,497.339991,1178.000000,1284.000000,1411.000000,1411.000000,1411.000000,1411.000000
1554848995,11,1502,872.340674,96,545.242661,1178.000000,1336.000000,1502.000000,1502.000000,1502.000000,1502.000000
1554849005,16,1580,914.811493,96,526.537480,1053.000000,1336.000000,1580.000000,1580.000000,1580.000000,1580.000000
1554849015,21,1580,699.413780,0,555.477891,370.000000,1284.000000,1580.000000,1580.000000,1580.000000,1580.000000
1554849025,26,1611,753.733672,0,543.256245,910.000000,1178.000000,1611.000000,1611.000000,1611.000000,1611.000000
1554849035,31,1611,647.670100,0,518.226581,370.000000,1069.000000,1580.000000,1611.000000,1611.000000,1611.000000
1554849045,36,1611,565.510241,0,498.412980,286.000000,1053.000000,1580.000000,1611.000000,1611.000000,1611.000000
1554849055,41,1611,557.091712,0,489.831344,319.000000,1053.000000,1502.000000,1611.000000,1611.000000,1611.000000
1554849065,46,1611,577.912681,0,479.557904,362.000000,1033.000000,1411.000000,1611.000000,1611.000000,1611.000000
1554849075,51,1611,650.070800,0,467.890929,656.000000,1056.000000,1411.000000,1580.000000,1611.000000,1611.000000
1554849085,56,1611,624.966204,0,464.129663,649.000000,1056.000000,1336.000000,1580.000000,1611.000000,1611.000000
1554849095,61,1611,660.618959,0,462.909495,669.000000,1078.000000,1299.000000,1580.000000,1611.000000,1611.000000
1554849105,66,1611,721.075256,0,485.509156,770.000000,1089.000000,1502.000000,1513.000000,1611.000000,1611.000000
1554849115,71,1611,707.525512,0,500.020796,737.000000,1095.000000,1490.000000,1513.000000,1580.000000,1611.000000
1554849125,76,1611,726.901887,0,504.976347,770.000000,1161.000000,1490.000000,1513.000000,1580.000000,1611.000000
1554849135,80,1611,674.509356,0,492.531055,669.000000,1134.000000,1490.000000,1513.000000,1580.000000,1611.000000
1554849145,82,1611,642.718321,0,489.712546,553.000000,1095.000000,1490.000000,1513.000000,1513.000000,1611.000000
