t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848965,2,129,77.235057,27,50.994263,27.000000,129.000000,129.000000,129.000000,129.000000,129.000000
1554848975,7,129,48.038957,22,32.300893,42.000000,43.000000,129.000000,129.000000,129.000000,129.000000
1554848985,12,129,36.734141,19,27.067876,27.000000,42.000000,129.000000,129.000000,129.000000,129.000000
1554848995,16,501,70.389179,19,122.969697,35.000000,42.000000,501.000000,501.000000,501.000000,501.000000
1554849005,21,501,83.009640,13,145.519980,34.000000,42.000000,501.000000,501.000000,501.000000,501.000000
1554849015,26,501,67.452196,13,128.020031,31.000000,40.000000,492.000000,501.000000,501.000000,501.000000
1554849025,31,501,57.075812,11,113.671655,28.000000,37.000000,492.000000,501.000000,501.000000,501.000000
1554849035,36,501,51.016234,9,101.639130,27.000000,35.000000,129.000000,501.000000,501.000000,501.000000
1554849045,41,501,57.665694,9,102.186931,28.000000,42.000000,281.000000,492.000000,501.000000,501.000000
1554849055,46,501,60.186669,9,97.144133,29.000000,42.000000,281.000000,492.000000,501.000000,501.000000
1554849065,51,501,54.529359,9,89.011764,28.000000,42.000000,281.000000,492.000000,501.000000,501.000000
1554849075,56,501,52.282584,9,82.812315,27.000000,42.000000,207.000000,492.000000,492.000000,501.000000
1554849085,61,501,46.947952,9,76.572599,23.000000,39.000000,207.000000,281.000000,492.000000,501.000000
1554849095,66,501,46.194085,9,70.595646,28.000000,42.000000,129.000000,281.000000,492.000000,501.000000
1554849105,71,501,57.140925,9,80.638918,31.000000,51.000000,281.000000,287.000000,492.000000,501.000000
1554849115,76,501,53.600653,9,74.717181,31.000000,48.000000,207.000000,287.000000,492.000000,501.000000
1554849125,81,501,51.877560,9,69.367358,31.000000,51.000000,207.000000,287.000000,287.000000,501.000000
1554849135,86,501,51.173253,9,64.161386,31.000000,51.000000,182.000000,287.000000,287.000000,501.000000
1554849145,91,501,49.852089,9,59.408648,34.000000,51.000000,182.000000,287.000000,287.000000,501.000000
