t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848975,4,1478,1089.896903,222,491.881486,1271.000000,1344.000000,1478.000000,1478.000000,1478.000000,1478.000000
1554848985,9,1606,878.183614,113,623.822585,1271.000000,1478.000000,1606.000000,1606.000000,1606.000000,1606.000000
1554848995,12,1785,856.180490,113,646.077512,324.000000,1513.000000,1785.000000,1785.000000,1785.000000,1785.000000
1554849005,17,1785,870.400886,113,605.515444,1023.000000,1478.000000,1785.000000,1785.000000,1785.000000,1785.000000
1554849015,22,1785,719.909711,90,590.952196,299.000000,1322.000000,1606.000000,1785.000000,1785.000000,1785.000000
1554849025,27,1785,794.509318,90,597.783822,357.000000,1436.000000,1612.000000,1785.000000,1785.000000,1785.000000
1554849035,32,1785,760.789049,16,571.957095,727.000000,1338.000000,1612.000000,1785.000000,1785.000000,1785.000000
1554849045,37,1785,704.515970,16,552.422265,357.000000,1322.000000,1606.000000,1612.000000,1785.000000,1785.000000
1554849055,42,1785,703.581723,16,533.869074,379.000000,1271.000000,1606.000000,1612.000000,1785.000000,1785.000000
1554849065,47,1785,684.174406,16,499.266060,379.000000,1075.000000,1554.000000,1612.000000,1785.000000,1785.000000
1554849075,52,1785,606.766088,16,482.839833,309.000000,1023.000000,1513.000000,1612.000000,1785.000000,1785.000000
1554849085,57,1785,679.153393,16,497.289387,357.000000,1159.000000,1478.000000,1612.000000,1612.000000,1785.000000
1554849095,62,1785,621.247443,16,495.510549,318.000000,1047.000000,1436.000000,1606.000000,1612.000000,1785.000000
1554849105,67,1785,622.287324,16,497.565530,318.000000,1012.000000,1413.000000,1606.000000,1612.000000,1785.000000
1554849115,72,1785,671.223618,16,508.942886,453.000000,1167.000000,1413.000000,1554.000000,1612.000000,1785.000000
1554849125,77,1785,673.209592,16,480.884436,787.000000,1095.000000,1413.000000,1513.000000,1612.000000,1785.000000
1554849135,81,1785,618.129914,16,473.288907,324.000000,1012.000000,1408.000000,1513.000000,1606.000000,1785.000000
1554849145,83,1785,585.393714,16,473.073127,324.000000,968.000000,1408.000000,1478.000000,1606.000000,1785.000000
