t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848965,2,75,40.997538,8,33.496232,8.000000,75.000000,75.000000,75.000000,75.000000,75.000000
1554848975,6,100,50.026189,8,37.018879,75.000000,82.000000,100.000000,100.000000,100.000000,100.000000
1554848985,11,100,33.593172,8,31.512402,16.000000,75.000000,100.000000,100.000000,100.000000,100.000000
1554848995,14,100,29.354452,8,28.484418,15.000000,35.000000,100.000000,100.000000,100.000000,100.000000
1554849005,18,491,81.918111,8,142.769709,15.000000,75.000000,491.000000,491.000000,491.000000,491.000000
1554849015,23,690,97.183843,5,189.578904,11.000000,75.000000,690.000000,690.000000,690.000000,690.000000
1554849025,27,690,95.484633,5,177.245728,15.000000,75.000000,491.000000,690.000000,690.000000,690.000000
1554849035,32,690,110.716371,5,205.449016,20.000000,35.000000,683.000000,690.000000,690.000000,690.000000
1554849045,36,690,132.536147,5,222.664513,20.000000,100.000000,683.000000,690.000000,690.000000,690.000000
1554849055,40,690,142.493916,5,237.465780,16.000000,100.000000,683.000000,690.000000,690.000000,690.000000
1554849065,44,690,122.301386,4,220.715044,20.000000,55.000000,677.000000,683.000000,690.000000,690.000000
1554849075,48,690,123.633361,3,218.082379,20.000000,55.000000,677.000000,683.000000,690.000000,690.000000
1554849085,50,870,180.396213,3,282.240607,20.000000,289.000000,752.000000,870.000000,870.000000,870.000000
1554849095,55,870,198.028871,3,296.076014,20.000000,445.000000,864.000000,870.000000,870.000000,870.000000
1554849105,58,870,185.857522,3,281.857766,20.000000,249.000000,864.000000,870.000000,870.000000,870.000000
1554849115,63,870,190.840593,3,289.023484,20.000000,249.000000,864.000000,870.000000,870.000000,870.000000
1554849125,68,870,167.020095,3,268.797979,21.000000,241.000000,841.000000,864.000000,870.000000,870.000000
1554849135,73,870,142.942805,3,249.689467,21.000000,82.000000,841.000000,864.000000,870.000000,870.000000
1554849145,78,870,120.155995,3,232.833178,18.000000,52.000000,752.000000,864.000000,870.000000,870.000000
