t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848975,2,21,15.089993,9,5.999325,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000
1554848985,5,22,18.323531,9,4.603191,20.000000,21.000000,22.000000,22.000000,22.000000,22.000000
1554848995,9,982,314.343802,9,410.691994,21.000000,581.000000,982.000000,982.000000,982.000000,982.000000
1554849005,14,982,270.503798,9,352.766246,22.000000,568.000000,982.000000,982.000000,982.000000,982.000000
1554849015,19,982,293.753361,9,358.989353,32.000000,568.000000,970.000000,982.000000,982.000000,982.000000
1554849025,24,982,249.045634,9,336.956641,20.000000,550.000000,970.000000,982.000000,982.000000,982.000000
1554849035,29,982,191.597717,9,310.108522,18.000000,166.000000,970.000000,982.000000,982.000000,982.000000
1554849045,33,982,164.086404,9,286.582947,16.000000,147.000000,966.000000,982.000000,982.000000,982.000000
1554849055,37,982,189.965595,9,284.662912,19.000000,459.000000,966.000000,970.000000,982.000000,982.000000
1554849065,42,982,154.453306,5,263.535252,19.000000,147.000000,600.000000,970.000000,982.000000,982.000000
1554849075,45,982,220.473446,5,308.341994,22.000000,538.000000,937.000000,970.000000,982.000000,982.000000
1554849085,49,982,201.867212,5,291.170035,22.000000,459.000000,937.000000,970.000000,970.000000,982.000000
1554849095,53,982,223.364322,5,299.968123,22.000000,538.000000,937.000000,966.000000,970.000000,982.000000
1554849105,55,982,235.530470,5,307.175201,22.000000,540.000000,937.000000,966.000000,970.000000,982.000000
1554849115,60,982,204.746426,5,287.700647,19.000000,459.000000,739.000000,966.000000,970.000000,982.000000
1554849125,64,982,209.692714,5,287.240450,21.000000,459.000000,739.000000,937.000000,970.000000,982.000000
1554849135,69,982,176.813470,5,269.128854,21.000000,317.000000,727.000000,937.000000,970.000000,982.000000
1554849145,74,982,149.389797,5,251.452977,21.000000,111.000000,727.000000,937.000000,966.000000,982.000000
