t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848965,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848975,5,1397,833.303991,173,555.087850,1107.000000,1380.000000,1397.000000,1397.000000,1397.000000,1397.000000
1554848985,10,1397,731.234429,112,544.209795,280.000000,1380.000000,1397.000000,1397.000000,1397.000000,1397.000000
1554848995,14,1397,580.769927,112,497.798395,280.000000,1133.000000,1397.000000,1397.000000,1397.000000,1397.000000
1554849005,19,1397,514.584419,112,429.532259,324.000000,587.000000,1396.000000,1397.000000,1397.000000,1397.000000
1554849015,24,1556,619.221356,11,523.883208,324.000000,1272.000000,1556.000000,1556.000000,1556.000000,1556.000000
1554849025,29,1556,677.508141,11,538.690322,337.000000,1267.000000,1522.000000,1556.000000,1556.000000,1556.000000
1554849035,34,1556,740.205950,11,561.161390,389.000000,1300.000000,1522.000000,1556.000000,1556.000000,1556.000000
1554849045,39,1556,731.922709,11,552.713092,337.000000,1300.000000,1522.000000,1556.000000,1556.000000,1556.000000
1554849055,44,1570,689.281992,11,565.591953,324.000000,1300.000000,1556.000000,1570.000000,1570.000000,1570.000000
1554849065,49,1570,625.930092,11,534.412021,308.000000,1260.000000,1522.000000,1570.000000,1570.000000,1570.000000
1554849075,54,1570,676.577934,11,500.604457,560.000000,1052.000000,1522.000000,1570.000000,1570.000000,1570.000000
1554849085,59,1570,623.101869,11,522.566087,314.000000,1052.000000,1513.000000,1570.000000,1570.000000,1570.000000
1554849095,64,1570,613.037421,11,511.005566,324.000000,1002.000000,1513.000000,1556.000000,1570.000000,1570.000000
1554849105,69,1570,653.838076,11,514.472815,662.000000,1033.000000,1469.000000,1556.000000,1570.000000,1570.000000
1554849115,74,1570,644.044654,11,493.409346,561.000000,1033.000000,1436.000000,1522.000000,1570.000000,1570.000000
1554849125,79,1570,656.892113,11,492.571542,561.000000,1101.000000,1420.000000,1522.000000,1570.000000,1570.000000
1554849135,83,1570,597.975509,11,486.893426,393.000000,1052.000000,1413.000000,1522.000000,1556.000000,1570.000000
1554849145,85,1570,578.055152,11,476.429936,364.000000,1033.000000,1413.000000,1513.000000,1556.000000,1570.000000
