t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847761,4,951,248.595899,17,401.362186,19.000000,22.000000,951.000000,951.000000,951.000000,951.000000
1554847771,8,951,274.375096,15,321.988866,132.000000,533.000000,951.000000,951.000000,951.000000,951.000000
1554847781,13,951,170.833594,13,270.112106,19.000000,132.000000,951.000000,951.000000,951.000000,951.000000
1554847791,17,951,171.158907,12,257.223744,19.000000,132.000000,545.000000,951.000000,951.000000,951.000000
1554847801,21,951,196.446670,11,296.924453,19.000000,132.000000,927.000000,951.000000,951.000000,951.000000
1554847811,26,951,146.456640,8,267.144712,15.000000,126.000000,927.000000,951.000000,951.000000,951.000000
1554847821,31,951,153.628910,4,284.241649,15.000000,126.000000,927.000000,927.000000,951.000000,951.000000
1554847831,36,951,121.604537,3,258.514635,12.000000,21.000000,838.000000,927.000000,951.000000,951.000000
1554847841,40,951,130.538367,3,251.668355,15.000000,119.000000,838.000000,927.000000,951.000000,951.000000
1554847851,43,951,121.638295,3,237.485137,18.000000,119.000000,838.000000,927.000000,951.000000,951.000000
1554847861,48,951,124.975371,3,229.790672,19.000000,126.000000,545.000000,927.000000,927.000000,951.000000
1554847871,52,951,157.974050,3,263.183834,19.000000,132.000000,927.000000,930.000000,930.000000,951.000000
1554847881,54,951,162.855393,3,253.808022,21.000000,134.000000,927.000000,930.000000,930.000000,951.000000
1554847891,59,951,134.168582,3,234.900157,19.000000,126.000000,838.000000,930.000000,930.000000,951.000000
1554847901,63,951,152.877243,3,246.966514,19.000000,134.000000,708.000000,930.000000,930.000000,951.000000
1554847911,68,951,176.005937,3,269.539930,17.000000,300.000000,708.000000,930.000000,930.000000,951.000000
1554847921,73,951,156.092263,2,253.584182,16.000000,300.000000,708.000000,927.000000,930.000000,951.000000
