t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847761,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847771,2,923,729.483205,524,199.410259,923.000000,923.000000,923.000000,923.000000,923.000000,923.000000
1554847781,2,923,729.483205,524,199.410259,923.000000,923.000000,923.000000,923.000000,923.000000,923.000000
1554847791,4,923,509.312005,34,336.082441,524.000000,685.000000,923.000000,923.000000,923.000000,923.000000
1554847801,4,923,509.312005,34,336.082441,524.000000,685.000000,923.000000,923.000000,923.000000,923.000000
1554847811,5,923,596.786007,34,318.480073,685.000000,824.000000,923.000000,923.000000,923.000000,923.000000
1554847821,5,923,596.786007,34,318.480073,685.000000,824.000000,923.000000,923.000000,923.000000,923.000000
1554847831,6,923,667.948997,34,293.674835,824.000000,852.000000,923.000000,923.000000,923.000000,923.000000
1554847841,7,923,535.450346,34,348.507755,685.000000,852.000000,923.000000,923.000000,923.000000,923.000000
1554847851,7,923,535.450346,34,348.507755,685.000000,852.000000,923.000000,923.000000,923.000000,923.000000
1554847861,7,923,535.450346,34,348.507755,685.000000,852.000000,923.000000,923.000000,923.000000,923.000000
1554847871,7,923,535.450346,34,348.507755,685.000000,852.000000,923.000000,923.000000,923.000000,923.000000
1554847881,7,923,535.450346,34,348.507755,685.000000,852.000000,923.000000,923.000000,923.000000,923.000000
1554847891,7,923,535.450346,34,348.507755,685.000000,852.000000,923.000000,923.000000,923.000000,923.000000
1554847901,7,923,535.450346,34,348.507755,685.000000,852.000000,923.000000,923.000000,923.000000,923.000000
1554847911,7,923,535.450346,34,348.507755,685.000000,852.000000,923.000000,923.000000,923.000000,923.000000
1554847921,7,923,535.450346,34,348.507755,685.000000,852.000000,923.000000,923.000000,923.000000,923.000000
