t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846899,2,35,26.880009,19,7.999100,19.000000,35.000000,35.000000,35.000000,35.000000,35.000000
1554846909,5,669,159.373965,19,256.809081,35.000000,47.000000,669.000000,669.000000,669.000000,669.000000
1554846919,10,669,117.433627,11,185.794916,32.000000,183.000000,669.000000,669.000000,669.000000,669.000000
1554846929,15,669,78.201242,7,153.152444,20.000000,35.000000,669.000000,669.000000,669.000000,669.000000
1554846939,19,669,64.416655,7,132.949325,26.000000,35.000000,186.000000,669.000000,669.000000,669.000000
1554846949,24,779,95.115519,7,203.224811,27.000000,35.000000,779.000000,779.000000,779.000000,779.000000
1554846959,29,779,76.619317,1,179.586457,26.000000,36.000000,669.000000,779.000000,779.000000,779.000000
1554846969,33,779,87.898548,1,185.735802,26.000000,36.000000,669.000000,779.000000,779.000000,779.000000
