t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846899,90,146,42.090163,13,20.049518,34.000000,51.000000,68.000000,98.000000,146.000000,146.000000
1554846909,324,146,42.660019,2,18.677022,36.000000,60.000000,68.000000,74.000000,85.000000,146.000000
1554846919,573,165,41.577600,2,19.096912,36.000000,51.000000,70.000000,82.000000,105.000000,165.000000
1554846929,834,167,40.291606,1,19.176224,35.000000,48.000000,70.000000,86.000000,99.000000,167.000000
1554846939,1103,167,38.914753,1,18.428243,35.000000,45.000000,70.000000,84.000000,93.000000,167.000000
1554846949,1369,178,38.384573,1,18.209746,35.000000,45.000000,70.000000,83.000000,91.000000,178.000000
1554846959,1624,204,38.884215,1,19.921142,36.000000,46.000000,74.000000,86.000000,98.000000,204.000000
1554846969,1869,204,39.589717,1,22.056365,36.000000,47.000000,79.000000,99.000000,123.000000,204.000000
