t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840120,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840130,12,1765,944.849312,89,803.361473,267.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000
1554840140,52,1770,584.832844,89,671.146071,267.000000,529.000000,1770.000000,1770.000000,1770.000000,1770.000000
1554840150,111,1770,500.724542,89,494.957291,351.000000,440.000000,1765.000000,1770.000000,1770.000000,1770.000000
1554840160,150,1770,446.329711,89,448.734219,351.000000,440.000000,1765.000000,1765.000000,1770.000000,1770.000000
1554840170,187,1770,414.844739,89,409.545846,351.000000,440.000000,1765.000000,1765.000000,1770.000000,1770.000000
1554840180,245,1770,410.104726,89,368.286651,351.000000,440.000000,791.000000,1765.000000,1765.000000,1770.000000
1554840190,283,1770,440.404094,89,363.841077,440.000000,702.000000,1053.000000,1765.000000,1765.000000,1770.000000
1554840200,330,1770,402.053276,89,346.000021,351.000000,529.000000,1053.000000,1765.000000,1765.000000,1770.000000
1554840210,366,1770,376.131775,89,326.931219,351.000000,440.000000,1053.000000,1760.000000,1765.000000,1770.000000
1554840220,383,1770,374.002984,89,317.335637,351.000000,440.000000,791.000000,1671.000000,1765.000000,1770.000000
1554840230,429,1770,341.006009,89,298.439069,351.000000,440.000000,791.000000,1053.000000,1765.000000,1770.000000
1554840240,456,1770,339.975578,89,280.892214,351.000000,440.000000,702.000000,1053.000000,1765.000000,1770.000000
1554840250,464,1770,329.950281,89,279.578847,351.000000,440.000000,702.000000,1053.000000,1765.000000,1770.000000
1554840260,521,1770,330.740731,89,272.591519,351.000000,440.000000,791.000000,1053.000000,1671.000000,1770.000000
1554840270,552,1770,323.938699,89,277.750047,351.000000,440.000000,791.000000,1053.000000,1053.000000,1770.000000
1554840280,595,1770,300.200125,89,264.150516,178.000000,440.000000,791.000000,880.000000,1053.000000,1770.000000
1554840290,655,1770,334.919959,89,251.029231,351.000000,440.000000,791.000000,880.000000,1053.000000,1770.000000
1554840300,713,1770,328.439105,89,237.557529,351.000000,440.000000,702.000000,880.000000,1053.000000,1765.000000
1554840310,756,1770,304.992781,89,231.006247,351.000000,440.000000,702.000000,791.000000,880.000000,1765.000000
1554840320,773,1770,305.282229,89,224.599012,351.000000,440.000000,702.000000,791.000000,880.000000,1765.000000
1554840330,835,1770,318.266993,89,230.620045,351.000000,440.000000,791.000000,791.000000,880.000000,1765.000000
1554840340,847,1770,314.746301,89,227.508277,351.000000,440.000000,791.000000,791.000000,880.000000,1765.000000
1554840350,896,1770,297.968856,89,218.236539,351.000000,440.000000,702.000000,791.000000,880.000000,1765.000000
1554840360,953,1770,310.699099,89,220.920728,351.000000,440.000000,702.000000,791.000000,880.000000,1765.000000
1554840370,980,1770,306.461156,89,213.070033,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840380,998,1770,306.918692,89,210.001088,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840390,1000,1770,307.312208,89,209.102754,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840400,1002,1770,305.184613,89,209.183643,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840410,1005,1770,306.018448,89,207.361801,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840420,1005,1770,306.018448,89,207.361801,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840430,1005,1770,306.018448,89,207.361801,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840440,1005,1770,306.018448,89,207.361801,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840450,1005,1770,306.018448,89,207.361801,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840460,1005,1770,306.018448,89,207.361801,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840470,1005,1770,306.018448,89,207.361801,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
1554840480,1005,1770,306.018448,89,207.361801,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
