t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840150,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840160,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840170,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840180,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840190,1,46,46.000000,46,0.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1554840200,1,46,46.000000,46,0.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1554840210,1,46,46.000000,46,0.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1554840220,2,554,343.385521,46,250.267250,554.000000,554.000000,554.000000,554.000000,554.000000,554.000000
1554840230,3,554,421.972373,46,209.415690,526.000000,554.000000,554.000000,554.000000,554.000000,554.000000
1554840240,4,554,444.196637,46,174.773294,526.000000,526.000000,554.000000,554.000000,554.000000,554.000000
1554840250,4,554,444.196637,46,174.773294,526.000000,526.000000,554.000000,554.000000,554.000000,554.000000
1554840260,4,554,444.196637,46,174.773294,526.000000,526.000000,554.000000,554.000000,554.000000,554.000000
1554840270,4,554,444.196637,46,174.773294,526.000000,526.000000,554.000000,554.000000,554.000000,554.000000
1554840280,4,554,444.196637,46,174.773294,526.000000,526.000000,554.000000,554.000000,554.000000,554.000000
1554840290,4,554,444.196637,46,174.773294,526.000000,526.000000,554.000000,554.000000,554.000000,554.000000
1554840300,4,554,444.196637,46,174.773294,526.000000,526.000000,554.000000,554.000000,554.000000,554.000000
1554840310,5,830,630.471934,46,230.140481,554.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1554840320,5,830,630.471934,46,230.140481,554.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1554840330,5,830,630.471934,46,230.140481,554.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1554840340,5,830,630.471934,46,230.140481,554.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1554840350,5,830,630.471934,46,230.140481,554.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1554840360,6,830,444.218862,46,245.216643,262.000000,554.000000,830.000000,830.000000,830.000000,830.000000
1554840370,7,988,641.625074,46,326.616943,830.000000,988.000000,988.000000,988.000000,988.000000,988.000000
1554840380,7,988,641.625074,46,326.616943,830.000000,988.000000,988.000000,988.000000,988.000000,988.000000
1554840390,8,988,728.895791,46,299.158907,918.000000,918.000000,988.000000,988.000000,988.000000,988.000000
1554840400,8,988,728.895791,46,299.158907,918.000000,918.000000,988.000000,988.000000,988.000000,988.000000
1554840410,8,988,728.895791,46,299.158907,918.000000,918.000000,988.000000,988.000000,988.000000,988.000000
1554840420,8,988,728.895791,46,299.158907,918.000000,918.000000,988.000000,988.000000,988.000000,988.000000
1554840430,8,988,728.895791,46,299.158907,918.000000,918.000000,988.000000,988.000000,988.000000,988.000000
1554840440,8,988,728.895791,46,299.158907,918.000000,918.000000,988.000000,988.000000,988.000000,988.000000
1554840450,8,988,728.895791,46,299.158907,918.000000,918.000000,988.000000,988.000000,988.000000,988.000000
1554840460,8,988,728.895791,46,299.158907,918.000000,918.000000,988.000000,988.000000,988.000000,988.000000
1554840470,8,988,728.895791,46,299.158907,918.000000,918.000000,988.000000,988.000000,988.000000,988.000000
1554840480,8,988,728.895791,46,299.158907,918.000000,918.000000,988.000000,988.000000,988.000000,988.000000
