t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840140,4,42,28.731171,16,9.516501,32.000000,32.000000,42.000000,42.000000,42.000000,42.000000
1554840150,9,85,51.009886,16,24.174495,42.000000,68.000000,85.000000,85.000000,85.000000,85.000000
1554840160,14,99,59.176474,16,28.292981,66.000000,81.000000,99.000000,99.000000,99.000000,99.000000
1554840170,19,99,59.932039,16,25.083691,62.000000,81.000000,99.000000,99.000000,99.000000,99.000000
1554840180,24,305,72.176002,5,61.026760,66.000000,85.000000,305.000000,305.000000,305.000000,305.000000
1554840190,29,305,69.643733,5,54.340190,62.000000,85.000000,99.000000,305.000000,305.000000,305.000000
1554840200,34,305,75.635628,5,51.174824,71.000000,95.000000,135.000000,305.000000,305.000000,305.000000
1554840210,39,305,69.094310,5,49.695050,62.000000,95.000000,135.000000,305.000000,305.000000,305.000000
1554840220,44,305,70.385497,5,45.798669,66.000000,95.000000,117.000000,135.000000,305.000000,305.000000
1554840230,49,305,63.195723,5,44.866636,51.000000,91.000000,117.000000,135.000000,305.000000,305.000000
1554840240,54,305,57.729044,4,43.136589,50.000000,83.000000,117.000000,135.000000,305.000000,305.000000
1554840250,59,305,53.206343,4,41.196649,42.000000,78.000000,105.000000,135.000000,305.000000,305.000000
1554840260,64,305,48.849340,4,39.452159,39.000000,57.000000,105.000000,135.000000,135.000000,305.000000
1554840270,69,305,45.538782,4,37.311240,38.000000,55.000000,101.000000,117.000000,135.000000,305.000000
1554840280,74,372,60.667442,4,77.670561,38.000000,57.000000,258.000000,372.000000,372.000000,372.000000
1554840290,79,372,53.533366,0,73.638980,37.000000,54.000000,258.000000,372.000000,372.000000,372.000000
1554840300,84,372,48.403496,0,69.339810,37.000000,51.000000,258.000000,372.000000,372.000000,372.000000
1554840310,89,372,47.102234,0,64.493478,32.000000,50.000000,117.000000,372.000000,372.000000,372.000000
1554840320,94,372,43.978225,0,60.475513,31.000000,49.000000,105.000000,305.000000,372.000000,372.000000
1554840330,99,372,49.418088,0,75.476023,30.000000,49.000000,258.000000,334.000000,372.000000,372.000000
1554840340,104,372,43.994705,0,71.024075,21.000000,45.000000,258.000000,334.000000,372.000000,372.000000
1554840350,109,372,42.027191,0,66.586382,20.000000,49.000000,117.000000,334.000000,372.000000,372.000000
1554840360,114,372,37.582036,0,62.586828,16.000000,41.000000,99.000000,334.000000,334.000000,372.000000
1554840370,119,372,39.125716,0,60.084040,21.000000,41.000000,130.000000,334.000000,334.000000,372.000000
1554840380,124,372,39.605831,0,57.117963,24.000000,50.000000,130.000000,334.000000,334.000000,372.000000
1554840390,129,372,38.447073,0,56.218070,21.000000,49.000000,132.000000,258.000000,334.000000,372.000000
1554840400,134,372,38.131694,0,54.490158,19.000000,50.000000,130.000000,258.000000,334.000000,372.000000
1554840410,139,660,63.970210,0,120.045870,31.000000,63.000000,150.000000,660.000000,660.000000,660.000000
1554840420,140,660,72.293441,0,126.747432,31.000000,69.000000,326.000000,660.000000,660.000000,660.000000
1554840430,141,660,87.005470,0,147.147119,32.000000,85.000000,504.000000,660.000000,660.000000,660.000000
1554840440,142,881,119.504293,0,213.339504,35.000000,113.000000,660.000000,881.000000,881.000000,881.000000
1554840450,142,881,119.504293,0,213.339504,35.000000,113.000000,660.000000,881.000000,881.000000,881.000000
1554840460,142,881,119.504293,0,213.339504,35.000000,113.000000,660.000000,881.000000,881.000000,881.000000
1554840470,142,881,119.504293,0,213.339504,35.000000,113.000000,660.000000,881.000000,881.000000,881.000000
1554840480,142,881,119.504293,0,213.339504,35.000000,113.000000,660.000000,881.000000,881.000000,881.000000
