t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840130,3,994,353.114471,11,456.705673,46.000000,994.000000,994.000000,994.000000,994.000000,994.000000
1554840140,5,994,212.022503,9,382.772574,34.000000,46.000000,994.000000,994.000000,994.000000,994.000000
1554840150,10,994,111.566154,9,272.125552,32.000000,46.000000,994.000000,994.000000,994.000000,994.000000
1554840160,14,994,86.819096,9,223.909753,32.000000,50.000000,994.000000,994.000000,994.000000,994.000000
1554840170,18,994,117.068268,9,231.931036,32.000000,57.000000,596.000000,994.000000,994.000000,994.000000
1554840180,22,994,150.671589,9,292.186036,32.000000,57.000000,994.000000,994.000000,994.000000,994.000000
1554840190,26,994,121.354127,8,264.021478,28.000000,46.000000,994.000000,994.000000,994.000000,994.000000
1554840200,31,994,132.135916,6,274.763988,27.000000,46.000000,994.000000,994.000000,994.000000,994.000000
1554840210,35,994,113.722994,6,251.269248,27.000000,46.000000,790.000000,994.000000,994.000000,994.000000
1554840220,40,994,95.750717,6,225.965648,24.000000,43.000000,790.000000,994.000000,994.000000,994.000000
1554840230,44,994,119.979992,6,230.742448,27.000000,74.000000,790.000000,994.000000,994.000000,994.000000
1554840240,48,994,110.657253,6,214.521569,24.000000,74.000000,596.000000,994.000000,994.000000,994.000000
1554840250,50,994,109.701036,6,206.989966,24.000000,75.000000,596.000000,994.000000,994.000000,994.000000
1554840260,53,994,112.375930,4,202.452776,24.000000,162.000000,592.000000,790.000000,994.000000,994.000000
1554840270,58,994,126.754453,4,228.017286,23.000000,75.000000,764.000000,790.000000,994.000000,994.000000
1554840280,62,994,154.529870,4,250.255100,28.000000,190.000000,764.000000,790.000000,994.000000,994.000000
1554840290,67,994,163.132969,4,259.389535,30.000000,175.000000,783.000000,783.000000,994.000000,994.000000
1554840300,72,994,149.362829,4,243.822534,30.000000,175.000000,764.000000,783.000000,790.000000,994.000000
1554840310,77,994,139.753423,4,229.622977,30.000000,75.000000,764.000000,783.000000,790.000000,994.000000
1554840320,80,994,178.320782,4,269.668131,30.000000,192.000000,765.000000,783.000000,790.000000,994.000000
1554840330,84,994,192.266585,4,275.641993,30.000000,330.000000,765.000000,783.000000,790.000000,994.000000
1554840340,87,994,173.910370,4,265.986456,30.000000,330.000000,765.000000,783.000000,783.000000,994.000000
1554840350,92,994,145.606641,4,249.290802,24.000000,71.000000,764.000000,783.000000,783.000000,994.000000
1554840360,97,994,122.694944,4,232.868951,16.000000,50.000000,763.000000,765.000000,783.000000,994.000000
1554840370,102,994,104.193919,4,216.986901,14.000000,31.000000,749.000000,765.000000,783.000000,994.000000
1554840380,105,994,115.930038,4,219.252695,16.000000,50.000000,749.000000,765.000000,783.000000,994.000000
1554840390,106,994,124.832858,4,218.982702,18.000000,75.000000,749.000000,765.000000,783.000000,994.000000
1554840400,110,994,163.501387,4,265.654713,18.000000,190.000000,765.000000,914.000000,914.000000,994.000000
1554840410,113,994,176.262715,4,271.771026,18.000000,330.000000,765.000000,914.000000,914.000000,994.000000
1554840420,117,994,154.763566,4,255.864231,18.000000,135.000000,763.000000,914.000000,914.000000,994.000000
1554840430,120,994,207.512190,4,314.231349,19.000000,333.000000,899.000000,914.000000,914.000000,994.000000
1554840440,121,994,198.498389,4,309.628933,18.000000,333.000000,899.000000,914.000000,914.000000,994.000000
1554840450,124,994,216.408673,4,325.127395,19.000000,333.000000,899.000000,914.000000,914.000000,994.000000
1554840460,125,994,206.426268,4,320.510803,18.000000,333.000000,899.000000,914.000000,914.000000,994.000000
1554840470,128,994,264.747414,4,336.255412,30.000000,501.000000,888.000000,899.000000,914.000000,914.000000
1554840480,132,994,262.388336,4,322.873408,79.000000,501.000000,888.000000,899.000000,914.000000,914.000000
