t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840150,3,41,29.641537,8,14.984156,39.000000,41.000000,41.000000,41.000000,41.000000,41.000000
1554840160,8,77,51.567373,8,24.134779,70.000000,72.000000,77.000000,77.000000,77.000000,77.000000
1554840170,13,102,59.158498,8,24.234386,68.000000,71.000000,102.000000,102.000000,102.000000,102.000000
1554840180,18,145,59.812127,8,32.923716,68.000000,71.000000,145.000000,145.000000,145.000000,145.000000
1554840190,23,145,54.077880,8,30.802584,47.000000,68.000000,102.000000,145.000000,145.000000,145.000000
1554840200,28,145,52.169698,8,30.553714,41.000000,68.000000,102.000000,145.000000,145.000000,145.000000
1554840210,33,145,54.402006,8,28.144092,55.000000,70.000000,102.000000,145.000000,145.000000,145.000000
1554840220,38,145,57.696587,8,27.891294,60.000000,75.000000,99.000000,145.000000,145.000000,145.000000
1554840230,43,145,51.730649,8,28.826134,50.000000,71.000000,99.000000,102.000000,145.000000,145.000000
1554840240,48,145,49.379667,8,27.151686,47.000000,68.000000,99.000000,102.000000,145.000000,145.000000
1554840250,53,145,49.426611,8,25.121965,45.000000,65.000000,94.000000,102.000000,145.000000,145.000000
1554840260,58,145,50.261912,8,23.953347,47.000000,65.000000,94.000000,99.000000,145.000000,145.000000
1554840270,63,145,51.892236,8,24.007661,48.000000,68.000000,91.000000,99.000000,102.000000,145.000000
1554840280,68,145,54.644280,8,23.854613,57.000000,72.000000,91.000000,99.000000,102.000000,145.000000
1554840290,73,521,66.809748,1,87.048751,52.000000,72.000000,99.000000,521.000000,521.000000,521.000000
1554840300,78,521,59.723012,1,81.923976,44.000000,69.000000,94.000000,521.000000,521.000000,521.000000
1554840310,83,521,56.318599,1,76.203144,41.000000,66.000000,91.000000,521.000000,521.000000,521.000000
1554840320,88,521,52.778927,1,71.186043,41.000000,61.000000,91.000000,145.000000,521.000000,521.000000
1554840330,93,521,49.285905,1,66.584526,37.000000,60.000000,90.000000,145.000000,521.000000,521.000000
1554840340,98,521,44.108177,1,62.811554,33.000000,56.000000,83.000000,99.000000,521.000000,521.000000
1554840350,103,521,44.352943,1,60.834663,30.000000,56.000000,99.000000,140.000000,521.000000,521.000000
1554840360,108,521,40.204919,1,57.239891,28.000000,52.000000,91.000000,140.000000,521.000000,521.000000
1554840370,113,521,42.805642,1,56.662576,28.000000,52.000000,140.000000,153.000000,153.000000,521.000000
1554840380,118,521,39.523029,1,53.177998,27.000000,52.000000,140.000000,153.000000,153.000000,521.000000
1554840390,123,521,45.376523,1,70.028613,27.000000,52.000000,153.000000,330.000000,330.000000,521.000000
1554840400,128,521,43.540460,1,66.620610,25.000000,48.000000,140.000000,330.000000,330.000000,521.000000
1554840410,133,886,83.513483,1,168.848344,26.000000,60.000000,386.000000,886.000000,886.000000,886.000000
1554840420,136,886,114.415086,1,207.193296,28.000000,83.000000,816.000000,886.000000,886.000000,886.000000
1554840430,136,886,114.415086,1,207.193296,28.000000,83.000000,816.000000,886.000000,886.000000,886.000000
1554840440,136,886,114.415086,1,207.193296,28.000000,83.000000,816.000000,886.000000,886.000000,886.000000
1554840450,136,886,114.415086,1,207.193296,28.000000,83.000000,816.000000,886.000000,886.000000,886.000000
1554840460,136,886,114.415086,1,207.193296,28.000000,83.000000,816.000000,886.000000,886.000000,886.000000
1554840470,137,886,138.813027,1,221.130893,29.000000,133.000000,816.000000,886.000000,886.000000,886.000000
1554840480,137,886,138.813027,1,221.130893,29.000000,133.000000,816.000000,886.000000,886.000000,886.000000
