t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840140,3,1308,583.096583,114,511.505856,363.000000,1308.000000,1308.000000,1308.000000,1308.000000,1308.000000
1554840150,8,1569,1123.149249,114,501.869573,1333.000000,1469.000000,1569.000000,1569.000000,1569.000000,1569.000000
1554840160,13,1569,977.616964,114,541.626995,1308.000000,1356.000000,1569.000000,1569.000000,1569.000000,1569.000000
1554840170,18,1569,870.250918,25,588.449314,1081.000000,1356.000000,1566.000000,1569.000000,1569.000000,1569.000000
1554840180,23,1569,846.276485,25,579.976569,1081.000000,1378.000000,1566.000000,1569.000000,1569.000000,1569.000000
1554840190,28,1569,810.971208,25,588.216135,1069.000000,1378.000000,1567.000000,1569.000000,1569.000000,1569.000000
1554840200,33,1569,781.156545,25,575.380046,393.000000,1356.000000,1567.000000,1569.000000,1569.000000,1569.000000
1554840210,38,1569,672.475584,25,558.778180,346.000000,1333.000000,1566.000000,1567.000000,1569.000000,1569.000000
1554840220,43,1569,721.308709,25,558.807790,393.000000,1323.000000,1566.000000,1567.000000,1569.000000,1569.000000
1554840230,48,1569,756.188424,25,564.834470,421.000000,1308.000000,1557.000000,1567.000000,1569.000000,1569.000000
1554840240,53,1569,812.427380,25,571.509116,1081.000000,1294.000000,1557.000000,1567.000000,1567.000000,1569.000000
1554840250,58,1569,814.133771,11,584.146829,1189.000000,1347.000000,1557.000000,1567.000000,1567.000000,1569.000000
1554840260,63,1569,874.596920,11,553.988879,1111.000000,1323.000000,1557.000000,1566.000000,1567.000000,1569.000000
1554840270,68,1584,914.208050,11,545.983764,1209.000000,1308.000000,1566.000000,1584.000000,1584.000000,1584.000000
1554840280,73,1584,856.540200,11,574.532025,1202.000000,1306.000000,1557.000000,1584.000000,1584.000000,1584.000000
1554840290,78,1584,851.783986,11,559.109780,1111.000000,1306.000000,1557.000000,1584.000000,1584.000000,1584.000000
1554840300,83,1584,797.463144,11,556.728683,1076.000000,1294.000000,1557.000000,1569.000000,1584.000000,1584.000000
1554840310,88,1584,779.251300,11,540.037403,955.000000,1286.000000,1490.000000,1567.000000,1584.000000,1584.000000
1554840320,93,1584,782.367196,11,530.232424,978.000000,1276.000000,1467.000000,1567.000000,1584.000000,1584.000000
1554840330,98,1584,796.957818,11,538.865657,1076.000000,1289.000000,1533.000000,1566.000000,1584.000000,1584.000000
1554840340,103,1584,785.622163,11,550.186471,978.000000,1311.000000,1557.000000,1567.000000,1584.000000,1584.000000
1554840350,108,1584,793.400980,11,544.107360,1038.000000,1316.000000,1557.000000,1567.000000,1569.000000,1584.000000
1554840360,113,1584,774.101855,11,522.118487,951.000000,1289.000000,1533.000000,1567.000000,1567.000000,1584.000000
1554840370,118,1584,735.155097,11,511.583347,473.000000,1244.000000,1533.000000,1567.000000,1567.000000,1584.000000
1554840380,123,1584,701.849746,11,490.424825,473.000000,1209.000000,1467.000000,1567.000000,1567.000000,1584.000000
1554840390,127,1584,629.373284,11,502.214830,379.000000,1167.000000,1445.000000,1567.000000,1567.000000,1584.000000
1554840400,129,1584,615.643240,11,495.810208,379.000000,1124.000000,1445.000000,1567.000000,1567.000000,1584.000000
1554840410,130,1584,601.293004,11,492.135347,362.000000,1111.000000,1430.000000,1566.000000,1567.000000,1584.000000
1554840420,130,1584,601.293004,11,492.135347,362.000000,1111.000000,1430.000000,1566.000000,1567.000000,1584.000000
1554840430,130,1584,601.293004,11,492.135347,362.000000,1111.000000,1430.000000,1566.000000,1567.000000,1584.000000
1554840440,131,1584,624.045462,11,488.500125,379.000000,1078.000000,1411.000000,1557.000000,1567.000000,1584.000000
1554840450,131,1584,624.045462,11,488.500125,379.000000,1078.000000,1411.000000,1557.000000,1567.000000,1584.000000
1554840460,131,1584,624.045462,11,488.500125,379.000000,1078.000000,1411.000000,1557.000000,1567.000000,1584.000000
1554840470,131,1584,624.045462,11,488.500125,379.000000,1078.000000,1411.000000,1557.000000,1567.000000,1584.000000
1554840480,131,1584,624.045462,11,488.500125,379.000000,1078.000000,1411.000000,1557.000000,1567.000000,1584.000000
