t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840140,4,100,41.705982,14,34.916279,33.000000,100.000000,100.000000,100.000000,100.000000,100.000000
1554840150,7,698,248.893624,14,310.049649,33.000000,697.000000,698.000000,698.000000,698.000000,698.000000
1554840160,12,698,168.441720,13,252.448919,33.000000,297.000000,698.000000,698.000000,698.000000,698.000000
1554840170,16,698,148.672420,12,223.056064,33.000000,297.000000,698.000000,698.000000,698.000000,698.000000
1554840180,21,698,170.970630,12,231.706143,47.000000,274.000000,697.000000,698.000000,698.000000,698.000000
1554840190,25,698,170.458618,11,234.991656,43.000000,274.000000,697.000000,698.000000,698.000000,698.000000
1554840200,29,698,141.800902,11,217.728419,37.000000,105.000000,697.000000,698.000000,698.000000,698.000000
1554840210,34,698,117.773818,11,196.337804,35.000000,61.000000,690.000000,697.000000,698.000000,698.000000
1554840220,38,698,124.334531,1,187.394971,37.000000,105.000000,690.000000,697.000000,698.000000,698.000000
1554840230,42,698,106.156301,1,175.883454,34.000000,61.000000,604.000000,697.000000,698.000000,698.000000
1554840240,46,700,141.718337,1,205.637018,35.000000,280.000000,698.000000,700.000000,700.000000,700.000000
1554840250,51,700,131.645495,1,196.579374,30.000000,280.000000,697.000000,700.000000,700.000000,700.000000
1554840260,53,700,155.660391,1,205.857020,35.000000,296.000000,690.000000,700.000000,700.000000,700.000000
1554840270,57,700,151.447337,1,206.010178,30.000000,296.000000,604.000000,700.000000,700.000000,700.000000
1554840280,61,909,169.179835,1,246.818111,30.000000,296.000000,700.000000,909.000000,909.000000,909.000000
1554840290,66,909,188.957072,1,273.396727,29.000000,297.000000,887.000000,909.000000,909.000000,909.000000
1554840300,71,909,206.213011,0,291.833022,28.000000,379.000000,897.000000,909.000000,909.000000,909.000000
1554840310,76,909,173.429004,0,275.252708,22.000000,296.000000,897.000000,909.000000,909.000000,909.000000
1554840320,80,909,168.451546,0,266.664846,22.000000,296.000000,887.000000,897.000000,909.000000,909.000000
1554840330,83,909,158.855159,0,254.551031,23.000000,111.000000,887.000000,897.000000,909.000000,909.000000
1554840340,87,909,139.447470,0,240.491501,23.000000,100.000000,887.000000,897.000000,909.000000,909.000000
1554840350,91,909,147.163432,0,247.014601,26.000000,100.000000,700.000000,897.000000,909.000000,909.000000
1554840360,96,909,135.342221,0,230.207194,23.000000,100.000000,653.000000,897.000000,909.000000,909.000000
1554840370,101,909,115.751694,0,214.720435,18.000000,69.000000,653.000000,897.000000,897.000000,909.000000
1554840380,105,909,102.804225,0,202.809781,18.000000,43.000000,653.000000,887.000000,897.000000,909.000000
1554840390,108,909,102.235753,0,196.304421,18.000000,47.000000,653.000000,887.000000,897.000000,909.000000
1554840400,110,909,111.421994,0,200.703385,18.000000,69.000000,495.000000,887.000000,897.000000,909.000000
1554840410,111,909,118.833844,0,199.569069,18.000000,100.000000,495.000000,887.000000,897.000000,909.000000
1554840420,111,909,118.833844,0,199.569069,18.000000,100.000000,495.000000,887.000000,897.000000,909.000000
1554840430,111,909,118.833844,0,199.569069,18.000000,100.000000,495.000000,887.000000,897.000000,909.000000
1554840440,111,909,118.833844,0,199.569069,18.000000,100.000000,495.000000,887.000000,897.000000,909.000000
1554840450,111,909,118.833844,0,199.569069,18.000000,100.000000,495.000000,887.000000,897.000000,909.000000
1554840460,111,909,118.833844,0,199.569069,18.000000,100.000000,495.000000,887.000000,897.000000,909.000000
1554840470,112,909,130.965199,0,192.892974,20.000000,241.000000,494.000000,700.000000,897.000000,909.000000
1554840480,112,909,130.965199,0,192.892974,20.000000,241.000000,494.000000,700.000000,897.000000,909.000000
