t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840140,1,19,19.000000,19,0.000000,19.000000,19.000000,19.000000,19.000000,19.000000,19.000000
1554840150,6,35,18.746099,1,12.940487,18.000000,34.000000,35.000000,35.000000,35.000000,35.000000
1554840160,11,35,24.521911,1,11.070159,31.000000,34.000000,35.000000,35.000000,35.000000,35.000000
1554840170,16,47,28.015168,1,10.715930,31.000000,31.000000,47.000000,47.000000,47.000000,47.000000
1554840180,21,347,44.748120,1,78.759894,31.000000,32.000000,347.000000,347.000000,347.000000,347.000000
1554840190,26,347,39.362669,1,68.928783,31.000000,34.000000,47.000000,347.000000,347.000000,347.000000
1554840200,31,347,37.922501,1,60.649523,31.000000,38.000000,47.000000,347.000000,347.000000,347.000000
1554840210,36,347,36.249916,1,54.095376,31.000000,38.000000,47.000000,347.000000,347.000000,347.000000
1554840220,41,347,33.161818,1,49.249194,30.000000,35.000000,41.000000,347.000000,347.000000,347.000000
1554840230,46,347,31.949592,1,44.710023,31.000000,35.000000,41.000000,47.000000,347.000000,347.000000
1554840240,51,347,31.526100,1,40.654746,31.000000,35.000000,41.000000,47.000000,347.000000,347.000000
1554840250,56,347,31.674610,1,37.014180,32.000000,34.000000,41.000000,47.000000,347.000000,347.000000
1554840260,61,396,44.309669,1,73.861143,32.000000,35.000000,48.000000,396.000000,396.000000,396.000000
1554840270,66,396,41.254184,1,68.061759,32.000000,34.000000,48.000000,396.000000,396.000000,396.000000
1554840280,71,396,40.408220,1,62.644227,32.000000,35.000000,54.000000,396.000000,396.000000,396.000000
1554840290,76,396,56.528112,1,90.617369,31.000000,35.000000,375.000000,396.000000,396.000000,396.000000
1554840300,81,396,62.324980,1,98.032177,32.000000,40.000000,341.000000,375.000000,396.000000,396.000000
1554840310,86,985,91.536678,1,187.117580,32.000000,41.000000,375.000000,985.000000,985.000000,985.000000
1554840320,91,985,82.614460,1,174.024072,32.000000,41.000000,375.000000,985.000000,985.000000,985.000000
1554840330,96,985,75.661960,1,161.625772,33.000000,42.000000,375.000000,985.000000,985.000000,985.000000
1554840340,101,985,71.682550,1,150.132349,33.000000,45.000000,341.000000,985.000000,985.000000,985.000000
1554840350,106,985,64.959367,1,139.800447,33.000000,41.000000,341.000000,396.000000,985.000000,985.000000
1554840360,111,985,87.428655,1,152.567798,34.000000,49.000000,396.000000,399.000000,985.000000,985.000000
1554840370,116,985,86.072300,1,142.082229,38.000000,64.000000,375.000000,399.000000,985.000000,985.000000
1554840380,121,985,95.389524,1,144.652703,41.000000,79.000000,399.000000,429.000000,985.000000,985.000000
1554840390,124,985,117.515127,1,161.234472,41.000000,116.000000,445.000000,446.000000,446.000000,985.000000
1554840400,126,985,139.998192,1,179.841700,49.000000,148.000000,446.000000,573.000000,573.000000,985.000000
1554840410,127,985,164.848797,1,218.905823,52.000000,317.000000,573.000000,838.000000,838.000000,985.000000
1554840420,128,985,196.494836,1,262.115845,53.000000,341.000000,917.000000,917.000000,917.000000,985.000000
1554840430,128,985,196.494836,1,262.115845,53.000000,341.000000,917.000000,917.000000,917.000000,985.000000
1554840440,128,985,196.494836,1,262.115845,53.000000,341.000000,917.000000,917.000000,917.000000,985.000000
1554840450,128,985,196.494836,1,262.115845,53.000000,341.000000,917.000000,917.000000,917.000000,985.000000
1554840460,128,985,196.494836,1,262.115845,53.000000,341.000000,917.000000,917.000000,917.000000,985.000000
1554840470,129,985,184.513390,1,254.156358,52.000000,317.000000,838.000000,917.000000,917.000000,985.000000
1554840480,129,985,184.513390,1,254.156358,52.000000,317.000000,838.000000,917.000000,917.000000,985.000000
