t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846916,3,906,315.708117,14,417.339225,27.000000,906.000000,906.000000,906.000000,906.000000,906.000000
1554846926,6,906,155.115837,14,321.452257,16.000000,27.000000,906.000000,906.000000,906.000000,906.000000
1554846936,10,906,98.358974,14,247.119195,24.000000,27.000000,906.000000,906.000000,906.000000,906.000000
1554846946,14,906,74.106297,4,204.673388,16.000000,27.000000,906.000000,906.000000,906.000000,906.000000
1554846956,18,906,151.214409,2,287.694956,16.000000,48.000000,869.000000,906.000000,906.000000,906.000000
1554846966,22,906,125.282569,1,253.549427,24.000000,48.000000,869.000000,906.000000,906.000000,906.000000
