t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846906,221,121,44.664807,1,19.907520,38.000000,66.000000,69.000000,77.000000,80.000000,121.000000
1554846916,457,123,43.384548,0,19.945454,40.000000,58.000000,70.000000,87.000000,105.000000,123.000000
1554846926,735,123,40.088051,0,17.824075,35.000000,49.000000,68.000000,81.000000,92.000000,123.000000
1554846936,1003,123,39.271080,0,17.198976,34.000000,47.000000,69.000000,81.000000,92.000000,121.000000
1554846946,1268,123,38.538410,0,16.150321,34.000000,45.000000,69.000000,80.000000,92.000000,120.000000
1554846956,1509,123,39.259878,0,16.984161,36.000000,47.000000,70.000000,85.000000,92.000000,120.000000
1554846966,1759,123,39.372230,0,17.561231,36.000000,47.000000,73.000000,86.000000,95.000000,120.000000
