t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554846896,3,0.839694,0.000000,0.000000,0.000000,events/second
1554846906,13,0.955346,0.984009,0.996694,0.998892,events/second
1554846916,22,0.930878,0.986464,0.996803,0.998904,events/second
1554846926,38,1.131471,1.037794,1.006879,1.002247,events/second
1554846936,56,1.282730,1.125381,1.026379,1.008858,events/second
1554846946,92,1.713771,1.431718,1.094497,1.031979,events/second
1554846956,126,1.980014,1.732607,1.170025,1.058139,events/second
1554846966,162,2.200898,2.036555,1.253050,1.087340,events/second
