t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846906,208,56,2.832028,0,7.828554,0.000000,0.000000,22.000000,24.000000,35.000000,56.000000
1554846916,421,65,4.780869,0,9.575572,0.000000,11.000000,22.000000,33.000000,40.000000,65.000000
1554846926,689,175,4.920084,0,13.402548,0.000000,3.000000,22.000000,40.000000,63.000000,175.000000
1554846936,960,175,4.492859,0,12.262488,0.000000,0.000000,22.000000,33.000000,47.000000,175.000000
1554846946,1210,211,5.044041,0,15.806862,0.000000,0.000000,22.000000,40.000000,98.000000,211.000000
1554846956,1462,211,4.862372,0,14.608287,0.000000,3.000000,22.000000,33.000000,56.000000,211.000000
1554846966,1712,211,5.754911,0,16.468947,0.000000,11.000000,22.000000,44.000000,111.000000,175.000000
