t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,1,184,184.000000,184,0.000000,184.000000,184.000000,184.000000,184.000000,184.000000,184.000000
1553046800,3,981,509.075306,184,361.611799,282.000000,981.000000,981.000000,981.000000,981.000000,981.000000
1553046810,4,981,524.736893,184,304.386269,562.000000,981.000000,981.000000,981.000000,981.000000,981.000000
1553046820,4,981,524.736893,184,304.386269,562.000000,981.000000,981.000000,981.000000,981.000000,981.000000
1553046830,4,981,524.736893,184,304.386269,562.000000,981.000000,981.000000,981.000000,981.000000,981.000000
1553046840,4,981,524.736893,184,304.386269,562.000000,981.000000,981.000000,981.000000,981.000000,981.000000
1553046850,4,981,524.736893,184,304.386269,562.000000,981.000000,981.000000,981.000000,981.000000,981.000000
1553046860,4,981,524.736893,184,304.386269,562.000000,981.000000,981.000000,981.000000,981.000000,981.000000
1553046870,4,981,524.736893,184,304.386269,562.000000,981.000000,981.000000,981.000000,981.000000,981.000000
1553046880,5,981,574.392801,184,231.310419,634.000000,634.000000,981.000000,981.000000,981.000000,981.000000
1553046890,5,981,574.392801,184,231.310419,634.000000,634.000000,981.000000,981.000000,981.000000,981.000000
1553046900,6,981,367.871000,5,330.210405,282.000000,634.000000,981.000000,981.000000,981.000000,981.000000
