t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,237,96,35.016087,12,10.104182,33.000000,34.000000,54.000000,67.000000,72.000000,96.000000
1553046800,519,96,35.232912,11,10.397252,33.000000,34.000000,58.000000,67.000000,72.000000,96.000000
1553046810,798,96,35.440897,11,10.386623,33.000000,34.000000,62.000000,67.000000,72.000000,96.000000
1553046820,1077,96,35.519838,11,10.478027,33.000000,34.000000,66.000000,67.000000,70.000000,84.000000
1553046830,1359,96,35.505795,11,10.109717,33.000000,34.000000,66.000000,67.000000,68.000000,84.000000
1553046840,1634,96,36.032170,11,10.413849,33.000000,34.000000,66.000000,67.000000,67.000000,85.000000
1553046850,1914,96,36.014169,11,9.802403,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1553046860,2198,100,35.928076,11,9.957507,33.000000,34.000000,66.000000,67.000000,67.000000,100.000000
1553046870,2480,84,35.765038,5,9.820207,33.000000,34.000000,66.000000,67.000000,67.000000,82.000000
1553046880,2764,100,35.198556,5,9.303091,33.000000,34.000000,55.000000,67.000000,67.000000,100.000000
1553046890,3049,100,35.116825,11,9.363369,33.000000,34.000000,55.000000,67.000000,67.000000,100.000000
1553046900,3332,100,35.608864,12,10.027367,33.000000,34.000000,66.000000,67.000000,67.000000,100.000000
