t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840134,1,46,46.000000,46,0.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1554840144,5,46,28.881981,13,10.255011,29.000000,32.000000,46.000000,46.000000,46.000000,46.000000
1554840154,9,395,73.608780,11,121.666317,29.000000,46.000000,395.000000,395.000000,395.000000,395.000000
1554840164,14,790,145.146916,10,236.271849,26.000000,62.000000,790.000000,790.000000,790.000000,790.000000
1554840174,18,790,162.618909,0,267.702102,23.000000,374.000000,790.000000,790.000000,790.000000,790.000000
1554840184,23,790,121.491268,0,235.319060,17.000000,32.000000,761.000000,790.000000,790.000000,790.000000
1554840194,27,790,98.889419,0,213.668456,15.000000,31.000000,761.000000,790.000000,790.000000,790.000000
1554840204,32,790,97.755175,0,199.448781,16.000000,32.000000,761.000000,790.000000,790.000000,790.000000
1554840214,36,790,98.178035,0,191.395391,16.000000,32.000000,395.000000,790.000000,790.000000,790.000000
1554840224,39,790,103.500431,0,188.595697,17.000000,32.000000,395.000000,761.000000,790.000000,790.000000
1554840234,44,790,128.343373,0,221.316947,17.000000,46.000000,771.000000,771.000000,790.000000,790.000000
1554840244,48,790,138.247231,0,222.614010,19.000000,153.000000,761.000000,771.000000,790.000000,790.000000
1554840254,50,790,152.295358,0,231.094578,19.000000,363.000000,761.000000,771.000000,790.000000,790.000000
1554840264,55,790,130.667668,0,212.299193,19.000000,149.000000,552.000000,771.000000,771.000000,790.000000
1554840274,59,865,175.564546,0,270.408979,23.000000,363.000000,771.000000,865.000000,865.000000,865.000000
1554840284,63,958,186.528822,0,295.432102,23.000000,363.000000,865.000000,958.000000,958.000000,958.000000
1554840294,69,958,199.929775,0,310.075476,23.000000,367.000000,943.000000,958.000000,958.000000,958.000000
1554840304,74,958,169.486883,0,290.230150,19.000000,149.000000,943.000000,958.000000,958.000000,958.000000
1554840314,76,958,189.927729,0,301.893719,24.000000,153.000000,865.000000,958.000000,958.000000,958.000000
1554840324,76,958,189.927729,0,301.893719,24.000000,153.000000,865.000000,958.000000,958.000000,958.000000
1554840334,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840344,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840354,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840364,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840374,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840384,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840394,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840404,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840414,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840424,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840434,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840444,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840454,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840464,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840474,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
1554840484,78,958,191.508135,0,292.848945,29.000000,367.000000,865.000000,958.000000,958.000000,958.000000
