t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840134,1,9,9.000000,9,0.000000,9.000000,9.000000,9.000000,9.000000,9.000000,9.000000
1554840144,5,49,28.486056,9,14.163833,24.000000,38.000000,49.000000,49.000000,49.000000,49.000000
1554840154,9,587,168.604053,9,223.743735,38.000000,147.000000,587.000000,587.000000,587.000000,587.000000
1554840164,14,587,118.166646,9,184.650072,29.000000,145.000000,587.000000,587.000000,587.000000,587.000000
1554840174,18,587,136.362485,9,192.788604,38.000000,145.000000,587.000000,587.000000,587.000000,587.000000
1554840184,22,925,171.690260,9,257.834115,38.000000,145.000000,925.000000,925.000000,925.000000,925.000000
1554840194,27,925,131.701420,5,231.835332,27.000000,140.000000,587.000000,925.000000,925.000000,925.000000
1554840204,31,925,111.323911,5,211.862086,28.000000,49.000000,587.000000,925.000000,925.000000,925.000000
1554840214,36,925,97.729865,5,189.477401,29.000000,62.000000,532.000000,925.000000,925.000000,925.000000
1554840224,40,925,110.597637,5,194.704927,29.000000,117.000000,532.000000,925.000000,925.000000,925.000000
1554840234,43,925,103.417189,5,183.846408,28.000000,117.000000,527.000000,925.000000,925.000000,925.000000
1554840244,48,925,110.314963,5,185.930906,29.000000,126.000000,527.000000,587.000000,925.000000,925.000000
1554840254,52,926,151.729559,5,238.513705,31.000000,127.000000,925.000000,926.000000,926.000000,926.000000
1554840264,53,926,150.583138,5,233.596481,31.000000,127.000000,587.000000,926.000000,926.000000,926.000000
1554840274,58,926,134.655627,4,217.253985,29.000000,126.000000,532.000000,926.000000,926.000000,926.000000
1554840284,62,926,144.004439,4,231.840295,29.000000,126.000000,701.000000,926.000000,926.000000,926.000000
1554840294,67,926,121.838003,4,213.937531,29.000000,124.000000,701.000000,925.000000,926.000000,926.000000
1554840304,72,926,104.602049,4,197.353995,27.000000,56.000000,587.000000,925.000000,926.000000,926.000000
1554840314,77,926,120.833991,4,229.261837,29.000000,56.000000,851.000000,851.000000,926.000000,926.000000
1554840324,82,926,102.974760,4,213.013973,24.000000,47.000000,701.000000,851.000000,926.000000,926.000000
1554840334,84,926,122.787088,4,236.301068,24.000000,50.000000,709.000000,851.000000,926.000000,926.000000
1554840344,89,926,117.355706,4,219.444413,27.000000,58.000000,709.000000,851.000000,925.000000,926.000000
1554840354,92,926,107.322361,4,209.394390,27.000000,58.000000,709.000000,851.000000,925.000000,926.000000
1554840364,97,926,92.764703,4,193.383741,26.000000,47.000000,701.000000,851.000000,851.000000,926.000000
1554840374,102,926,79.750131,4,179.046481,16.000000,43.000000,587.000000,851.000000,851.000000,926.000000
1554840384,106,926,89.454334,4,186.031376,16.000000,47.000000,526.000000,709.000000,851.000000,926.000000
1554840394,107,926,86.537180,4,183.245841,16.000000,47.000000,513.000000,709.000000,851.000000,926.000000
1554840404,109,926,93.460184,4,181.205330,20.000000,47.000000,513.000000,709.000000,851.000000,926.000000
1554840414,112,940,158.030915,4,258.130497,30.000000,147.000000,851.000000,940.000000,940.000000,940.000000
1554840424,113,940,185.864631,4,282.419968,32.000000,304.000000,851.000000,940.000000,940.000000,940.000000
1554840434,113,940,185.864631,4,282.419968,32.000000,304.000000,851.000000,940.000000,940.000000,940.000000
1554840444,113,940,185.864631,4,282.419968,32.000000,304.000000,851.000000,940.000000,940.000000,940.000000
1554840454,114,940,202.547813,4,280.548222,33.000000,307.000000,767.000000,940.000000,940.000000,940.000000
1554840464,114,940,202.547813,4,280.548222,33.000000,307.000000,767.000000,940.000000,940.000000,940.000000
1554840474,114,940,202.547813,4,280.548222,33.000000,307.000000,767.000000,940.000000,940.000000,940.000000
1554840484,114,940,202.547813,4,280.548222,33.000000,307.000000,767.000000,940.000000,940.000000,940.000000
