t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840134,2,49,30.222521,12,18.497919,12.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1554840144,5,983,212.357864,10,385.375145,12.000000,49.000000,983.000000,983.000000,983.000000,983.000000
1554840154,10,983,268.197871,7,361.828257,23.000000,557.000000,983.000000,983.000000,983.000000,983.000000
1554840164,15,983,188.520354,6,302.492003,39.000000,200.000000,983.000000,983.000000,983.000000,983.000000
1554840174,19,983,190.410569,6,282.335477,40.000000,200.000000,875.000000,983.000000,983.000000,983.000000
1554840184,23,983,205.576660,6,315.962125,39.000000,200.000000,968.000000,983.000000,983.000000,983.000000
1554840194,28,983,160.073374,6,283.008749,35.000000,135.000000,968.000000,983.000000,983.000000,983.000000
1554840204,32,983,167.786839,6,290.169692,35.000000,135.000000,968.000000,968.000000,983.000000,983.000000
1554840214,36,983,140.947067,6,268.818600,31.000000,49.000000,875.000000,968.000000,983.000000,983.000000
1554840224,41,983,142.737599,6,257.167817,31.000000,49.000000,763.000000,968.000000,983.000000,983.000000
1554840234,44,983,155.841706,6,255.436325,32.000000,145.000000,763.000000,968.000000,983.000000,983.000000
1554840244,49,983,171.599749,6,282.483945,31.000000,153.000000,934.000000,968.000000,968.000000,983.000000
1554840254,53,983,169.923554,6,263.516483,34.000000,153.000000,934.000000,968.000000,968.000000,983.000000
1554840264,55,983,170.234579,6,256.559905,34.000000,159.000000,934.000000,934.000000,968.000000,983.000000
1554840274,60,983,139.360268,6,238.631965,25.000000,148.000000,763.000000,934.000000,968.000000,983.000000
1554840284,63,983,164.022196,6,253.657220,27.000000,159.000000,763.000000,934.000000,968.000000,983.000000
1554840294,69,983,184.573227,6,273.894449,31.000000,333.000000,733.000000,934.000000,968.000000,983.000000
1554840304,74,983,169.896064,6,256.034151,38.000000,173.000000,733.000000,934.000000,934.000000,983.000000
1554840314,79,983,156.073314,4,241.170578,35.000000,159.000000,733.000000,875.000000,934.000000,983.000000
1554840324,83,983,185.473004,4,270.281031,35.000000,330.000000,730.000000,763.000000,934.000000,983.000000
1554840334,86,983,202.558266,4,277.323450,39.000000,333.000000,730.000000,763.000000,934.000000,983.000000
1554840344,90,983,177.995599,4,264.636593,38.000000,306.000000,730.000000,733.000000,934.000000,983.000000
1554840354,94,983,156.782002,3,250.621324,36.000000,153.000000,730.000000,733.000000,934.000000,983.000000
1554840364,99,983,135.698386,3,233.259046,36.000000,56.000000,729.000000,733.000000,875.000000,983.000000
1554840374,104,983,117.739505,3,217.102146,25.000000,51.000000,729.000000,733.000000,763.000000,968.000000
1554840384,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
1554840394,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
1554840404,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
1554840414,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
1554840424,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
1554840434,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
1554840444,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
1554840454,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
1554840464,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
1554840474,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
1554840484,107,983,125.078525,3,219.475104,31.000000,53.000000,726.000000,730.000000,763.000000,968.000000
