t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840144,1,39,39.000000,39,0.000000,39.000000,39.000000,39.000000,39.000000,39.000000,39.000000
1554840154,6,1189,440.443039,11,506.005958,267.000000,1100.000000,1189.000000,1189.000000,1189.000000,1189.000000
1554840164,11,1189,345.953750,11,375.551772,267.000000,336.000000,1189.000000,1189.000000,1189.000000,1189.000000
1554840174,16,1356,459.413081,11,457.821421,274.000000,1100.000000,1356.000000,1356.000000,1356.000000,1356.000000
1554840184,21,1435,541.862196,0,521.092798,274.000000,1178.000000,1435.000000,1435.000000,1435.000000,1435.000000
1554840194,26,1435,497.289672,0,477.393067,267.000000,939.000000,1433.000000,1435.000000,1435.000000,1435.000000
1554840204,31,1441,533.920126,0,502.040801,274.000000,1100.000000,1435.000000,1441.000000,1441.000000,1441.000000
1554840214,36,1441,517.128684,0,496.203233,274.000000,1100.000000,1435.000000,1441.000000,1441.000000,1441.000000
1554840224,41,1453,590.134813,0,527.433833,309.000000,1178.000000,1441.000000,1453.000000,1453.000000,1453.000000
1554840234,46,1453,625.650133,0,545.408548,309.000000,1197.000000,1441.000000,1453.000000,1453.000000,1453.000000
1554840244,51,1453,513.936725,0,549.261031,267.000000,1145.000000,1435.000000,1453.000000,1453.000000,1453.000000
1554840254,56,1453,425.430189,0,536.015710,149.000000,1100.000000,1435.000000,1453.000000,1453.000000,1453.000000
1554840264,61,1453,354.455916,0,514.332438,96.000000,371.000000,1433.000000,1441.000000,1453.000000,1453.000000
1554840274,66,1453,296.963336,0,488.494831,2.000000,285.000000,1389.000000,1441.000000,1453.000000,1453.000000
1554840284,70,1453,258.368024,0,466.383083,2.000000,267.000000,1389.000000,1441.000000,1453.000000,1453.000000
1554840294,75,1453,217.680628,0,438.236035,0.000000,155.000000,1359.000000,1441.000000,1453.000000,1453.000000
1554840304,80,1453,286.226084,0,491.114184,2.000000,309.000000,1408.000000,1435.000000,1441.000000,1453.000000
1554840314,85,1523,354.057070,0,541.534679,2.000000,377.000000,1449.000000,1523.000000,1523.000000,1523.000000
1554840324,90,1523,394.421118,0,548.201816,126.000000,426.000000,1449.000000,1523.000000,1523.000000,1523.000000
1554840334,95,1523,485.494367,0,577.292757,210.000000,1229.000000,1449.000000,1523.000000,1523.000000,1523.000000
1554840344,100,1523,548.935971,0,586.148115,272.000000,1311.000000,1435.000000,1453.000000,1523.000000,1523.000000
1554840354,105,1523,519.072284,0,565.234523,228.000000,1262.000000,1408.000000,1453.000000,1523.000000,1523.000000
1554840364,110,1543,549.482541,0,579.048914,278.000000,1308.000000,1449.000000,1543.000000,1543.000000,1543.000000
1554840374,115,1543,521.220541,0,547.837981,272.000000,1189.000000,1449.000000,1543.000000,1543.000000,1543.000000
1554840384,120,1543,493.632838,0,513.853059,279.000000,841.000000,1447.000000,1543.000000,1543.000000,1543.000000
1554840394,125,1543,543.834084,0,515.516204,307.000000,1111.000000,1447.000000,1523.000000,1543.000000,1543.000000
1554840404,130,1543,530.800567,0,489.765263,296.000000,939.000000,1435.000000,1523.000000,1543.000000,1543.000000
1554840414,134,1543,477.936759,0,482.632759,278.000000,841.000000,1408.000000,1523.000000,1543.000000,1543.000000
1554840424,135,1543,469.489595,0,476.509895,267.000000,812.000000,1402.000000,1523.000000,1543.000000,1543.000000
1554840434,135,1543,469.489595,0,476.509895,267.000000,812.000000,1402.000000,1523.000000,1543.000000,1543.000000
1554840444,136,1543,459.727326,0,469.093453,243.000000,812.000000,1402.000000,1453.000000,1543.000000,1543.000000
1554840454,136,1543,459.727326,0,469.093453,243.000000,812.000000,1402.000000,1453.000000,1543.000000,1543.000000
1554840464,136,1543,459.727326,0,469.093453,243.000000,812.000000,1402.000000,1453.000000,1543.000000,1543.000000
1554840474,137,1543,431.520953,0,466.670326,230.000000,801.000000,1402.000000,1449.000000,1543.000000,1543.000000
1554840484,137,1543,431.520953,0,466.670326,230.000000,801.000000,1402.000000,1449.000000,1543.000000,1543.000000
