t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840138,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840148,5,1401,462.710609,196,452.622117,268.000000,274.000000,1401.000000,1401.000000,1401.000000,1401.000000
1554840158,10,1402,488.204307,196,459.372886,274.000000,322.000000,1402.000000,1402.000000,1402.000000,1402.000000
1554840168,15,1471,577.565775,196,514.909871,274.000000,1367.000000,1471.000000,1471.000000,1471.000000,1471.000000
1554840178,20,1471,463.590118,79,465.278703,274.000000,382.000000,1471.000000,1471.000000,1471.000000,1471.000000
1554840188,25,1471,499.373760,79,480.885084,270.000000,382.000000,1402.000000,1471.000000,1471.000000,1471.000000
1554840198,30,1471,506.849794,16,477.662888,274.000000,1026.000000,1402.000000,1471.000000,1471.000000,1471.000000
1554840208,35,1507,544.809230,16,504.232976,275.000000,1071.000000,1471.000000,1507.000000,1507.000000,1507.000000
1554840218,40,1532,636.782188,16,543.481175,314.000000,1244.000000,1507.000000,1532.000000,1532.000000,1532.000000
1554840228,45,1535,740.309573,16,569.772848,332.000000,1367.000000,1532.000000,1535.000000,1535.000000,1535.000000
1554840238,50,1535,682.677237,16,570.109816,314.000000,1367.000000,1532.000000,1535.000000,1535.000000,1535.000000
1554840248,55,1535,746.292157,16,564.602316,382.000000,1367.000000,1507.000000,1535.000000,1535.000000,1535.000000
1554840258,60,1535,673.296837,16,575.983129,282.000000,1345.000000,1507.000000,1535.000000,1535.000000,1535.000000
1554840268,65,1535,712.808921,11,594.386945,314.000000,1367.000000,1471.000000,1532.000000,1535.000000,1535.000000
1554840278,70,1558,760.231805,11,617.245583,382.000000,1434.000000,1534.000000,1558.000000,1558.000000,1558.000000
1554840288,75,1558,720.083224,11,597.170423,314.000000,1398.000000,1534.000000,1558.000000,1558.000000,1558.000000
1554840298,80,1558,688.368635,11,604.333323,283.000000,1367.000000,1534.000000,1558.000000,1558.000000,1558.000000
1554840308,85,1558,700.590128,11,601.447916,322.000000,1316.000000,1532.000000,1535.000000,1558.000000,1558.000000
1554840318,89,1558,683.804780,11,599.240611,322.000000,1316.000000,1532.000000,1535.000000,1558.000000,1558.000000
1554840328,93,1748,683.074221,0,616.817595,322.000000,1316.000000,1535.000000,1748.000000,1748.000000,1748.000000
1554840338,98,1748,695.194717,0,616.980017,496.000000,1289.000000,1534.000000,1748.000000,1748.000000,1748.000000
1554840348,100,1748,747.438665,0,628.644234,889.000000,1289.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840358,101,1748,764.773939,0,623.213286,889.000000,1289.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840368,102,1748,783.700414,0,616.448283,1189.000000,1289.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840378,102,1748,783.700414,0,616.448283,1189.000000,1289.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840388,102,1748,783.700414,0,616.448283,1189.000000,1289.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840398,102,1748,783.700414,0,616.448283,1189.000000,1289.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840408,102,1748,783.700414,0,616.448283,1189.000000,1289.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840418,102,1748,783.700414,0,616.448283,1189.000000,1289.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840428,102,1748,783.700414,0,616.448283,1189.000000,1289.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840438,103,1748,704.535123,0,629.269002,867.000000,1272.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840448,103,1748,704.535123,0,629.269002,867.000000,1272.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840458,103,1748,704.535123,0,629.269002,867.000000,1272.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840468,103,1748,704.535123,0,629.269002,867.000000,1272.000000,1671.000000,1748.000000,1748.000000,1748.000000
1554840478,103,1748,704.535123,0,629.269002,867.000000,1272.000000,1671.000000,1748.000000,1748.000000,1748.000000
