t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840148,3,1221,585.047774,189,446.331261,376.000000,1221.000000,1221.000000,1221.000000,1221.000000,1221.000000
1554840158,8,1464,1086.478099,189,455.651194,1344.000000,1407.000000,1464.000000,1464.000000,1464.000000,1464.000000
1554840168,13,1464,874.392535,119,531.732034,1213.000000,1344.000000,1464.000000,1464.000000,1464.000000,1464.000000
1554840178,18,1464,801.799053,11,529.327634,977.000000,1334.000000,1407.000000,1464.000000,1464.000000,1464.000000
1554840188,23,1464,779.522848,11,523.653098,977.000000,1253.000000,1407.000000,1464.000000,1464.000000,1464.000000
1554840198,28,1464,692.273454,11,514.248850,518.000000,1221.000000,1407.000000,1464.000000,1464.000000,1464.000000
1554840208,33,1480,701.325184,11,526.953852,383.000000,1253.000000,1464.000000,1480.000000,1480.000000,1480.000000
1554840218,38,1480,699.634322,11,523.599419,383.000000,1253.000000,1464.000000,1480.000000,1480.000000,1480.000000
1554840228,43,1480,725.438753,11,538.876087,383.000000,1290.000000,1407.000000,1480.000000,1480.000000,1480.000000
1554840238,48,1480,648.021864,0,550.836860,303.000000,1253.000000,1389.000000,1480.000000,1480.000000,1480.000000
1554840248,53,1480,549.710482,0,544.656802,253.000000,1213.000000,1389.000000,1464.000000,1480.000000,1480.000000
1554840258,58,1480,520.748337,0,541.304496,246.000000,1213.000000,1389.000000,1464.000000,1480.000000,1480.000000
1554840268,63,1683,502.860872,0,562.221424,196.000000,1193.000000,1464.000000,1683.000000,1683.000000,1683.000000
1554840278,68,1683,513.612006,0,580.850512,189.000000,1189.000000,1605.000000,1683.000000,1683.000000,1683.000000
1554840288,73,1683,473.682312,0,573.120036,156.000000,1189.000000,1480.000000,1683.000000,1683.000000,1683.000000
1554840298,78,1683,439.583861,0,549.602359,127.000000,977.000000,1464.000000,1683.000000,1683.000000,1683.000000
1554840308,83,1683,448.040448,0,535.985686,178.000000,912.000000,1389.000000,1605.000000,1683.000000,1683.000000
1554840318,88,1683,483.912439,0,535.128604,210.000000,1178.000000,1381.000000,1605.000000,1683.000000,1683.000000
1554840328,93,1683,555.734295,0,581.823872,210.000000,1227.000000,1546.000000,1605.000000,1683.000000,1683.000000
1554840338,98,1683,606.147672,0,603.445712,267.000000,1290.000000,1514.000000,1605.000000,1683.000000,1683.000000
1554840348,103,1683,608.710111,0,593.488954,299.000000,1282.000000,1546.000000,1586.000000,1605.000000,1683.000000
1554840358,108,1683,648.555622,0,599.560552,299.000000,1341.000000,1556.000000,1586.000000,1605.000000,1683.000000
1554840368,113,1683,677.315934,0,586.586154,316.000000,1334.000000,1556.000000,1586.000000,1605.000000,1683.000000
1554840378,118,1683,670.231760,0,574.232910,316.000000,1282.000000,1556.000000,1586.000000,1605.000000,1683.000000
1554840388,123,1683,716.105473,0,568.572480,376.000000,1315.000000,1546.000000,1586.000000,1605.000000,1683.000000
1554840398,128,1683,748.820730,0,542.585554,841.000000,1245.000000,1514.000000,1586.000000,1586.000000,1683.000000
1554840408,133,1683,744.739721,0,536.369748,912.000000,1245.000000,1489.000000,1556.000000,1586.000000,1683.000000
1554840418,138,1683,740.092477,0,537.517171,925.000000,1245.000000,1489.000000,1556.000000,1586.000000,1683.000000
1554840428,141,1683,742.414206,0,538.542164,864.000000,1245.000000,1468.000000,1556.000000,1586.000000,1683.000000
1554840438,144,1683,731.669175,0,521.763533,811.000000,1233.000000,1468.000000,1556.000000,1586.000000,1683.000000
1554840448,147,2422,735.502943,0,607.228740,811.000000,1233.000000,1556.000000,2422.000000,2422.000000,2422.000000
1554840458,149,2422,758.276676,0,626.606544,811.000000,1245.000000,1822.000000,2422.000000,2422.000000,2422.000000
1554840468,150,2422,805.259687,0,657.233664,833.000000,1289.000000,1967.000000,2422.000000,2422.000000,2422.000000
1554840478,150,2422,805.259687,0,657.233664,833.000000,1289.000000,1967.000000,2422.000000,2422.000000,2422.000000
