t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840138,2,49,27.685024,7,20.997638,7.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1554840148,7,49,32.093366,7,11.441715,36.000000,37.000000,49.000000,49.000000,49.000000,49.000000
1554840158,12,114,41.464002,7,24.909446,36.000000,49.000000,114.000000,114.000000,114.000000,114.000000
1554840168,17,114,39.623395,7,20.806121,36.000000,46.000000,114.000000,114.000000,114.000000,114.000000
1554840178,22,114,36.560665,7,18.200198,30.000000,37.000000,52.000000,114.000000,114.000000,114.000000
1554840188,27,114,35.541892,7,16.219998,30.000000,36.000000,52.000000,114.000000,114.000000,114.000000
1554840198,32,114,35.062562,7,14.673270,29.000000,38.000000,49.000000,114.000000,114.000000,114.000000
1554840208,37,114,33.984984,7,14.419377,29.000000,38.000000,49.000000,52.000000,114.000000,114.000000
1554840218,42,114,32.328233,7,14.182212,29.000000,38.000000,46.000000,52.000000,114.000000,114.000000
1554840228,47,114,30.146876,7,13.900698,29.000000,36.000000,46.000000,52.000000,114.000000,114.000000
1554840238,52,114,30.194259,7,12.986423,29.000000,38.000000,46.000000,52.000000,114.000000,114.000000
1554840248,57,114,28.868481,6,12.925999,28.000000,37.000000,46.000000,49.000000,52.000000,114.000000
1554840258,62,114,29.449187,5,13.084153,29.000000,39.000000,45.000000,49.000000,52.000000,114.000000
1554840268,67,458,44.797733,5,75.440947,29.000000,41.000000,55.000000,458.000000,458.000000,458.000000
1554840278,72,458,43.976393,5,69.328616,36.000000,39.000000,55.000000,458.000000,458.000000,458.000000
1554840288,77,458,57.977551,5,81.567705,36.000000,45.000000,301.000000,458.000000,458.000000,458.000000
1554840298,82,458,60.637154,5,79.643144,36.000000,49.000000,185.000000,301.000000,458.000000,458.000000
1554840308,87,458,62.626732,5,77.877331,36.000000,54.000000,185.000000,301.000000,458.000000,458.000000
1554840318,92,458,62.727593,5,74.206838,36.000000,54.000000,185.000000,301.000000,458.000000,458.000000
1554840328,97,458,60.697037,5,71.161703,34.000000,54.000000,181.000000,301.000000,458.000000,458.000000
1554840338,102,458,66.304105,5,72.092243,36.000000,114.000000,207.000000,301.000000,301.000000,458.000000
1554840348,107,458,62.433970,5,67.467956,36.000000,61.000000,185.000000,301.000000,301.000000,458.000000
1554840358,112,458,59.700170,5,63.126508,36.000000,61.000000,185.000000,207.000000,301.000000,458.000000
1554840368,117,458,56.232681,5,59.445956,36.000000,55.000000,181.000000,207.000000,301.000000,458.000000
1554840378,122,458,54.880553,1,58.240058,36.000000,57.000000,151.000000,207.000000,301.000000,458.000000
1554840388,126,759,110.863860,1,175.978932,41.000000,116.000000,682.000000,759.000000,759.000000,759.000000
1554840398,129,822,153.592714,1,221.869117,44.000000,151.000000,759.000000,822.000000,822.000000,822.000000
1554840408,129,822,153.592714,1,221.869117,44.000000,151.000000,759.000000,822.000000,822.000000,822.000000
1554840418,129,822,153.592714,1,221.869117,44.000000,151.000000,759.000000,822.000000,822.000000,822.000000
1554840428,129,822,153.592714,1,221.869117,44.000000,151.000000,759.000000,822.000000,822.000000,822.000000
1554840438,130,822,159.730325,1,217.093005,47.000000,264.000000,759.000000,822.000000,822.000000,822.000000
1554840448,130,822,159.730325,1,217.093005,47.000000,264.000000,759.000000,822.000000,822.000000,822.000000
1554840458,130,822,159.730325,1,217.093005,47.000000,264.000000,759.000000,822.000000,822.000000,822.000000
1554840468,130,822,159.730325,1,217.093005,47.000000,264.000000,759.000000,822.000000,822.000000,822.000000
1554840478,130,822,159.730325,1,217.093005,47.000000,264.000000,759.000000,822.000000,822.000000,822.000000
