t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840148,5,93,49.266417,8,27.639261,41.000000,64.000000,93.000000,93.000000,93.000000,93.000000
1554840158,9,99,52.101338,6,36.616825,41.000000,93.000000,99.000000,99.000000,99.000000,99.000000
1554840168,14,99,36.029369,6,33.973253,14.000000,64.000000,99.000000,99.000000,99.000000,99.000000
1554840178,18,378,56.649367,6,95.585285,14.000000,64.000000,378.000000,378.000000,378.000000,378.000000
1554840188,22,493,77.008039,6,137.208609,14.000000,64.000000,493.000000,493.000000,493.000000,493.000000
1554840198,27,710,94.327738,6,185.526301,13.000000,41.000000,493.000000,710.000000,710.000000,710.000000
1554840208,31,710,93.279497,6,176.604694,13.000000,41.000000,493.000000,710.000000,710.000000,710.000000
1554840218,36,710,107.773939,5,208.123761,13.000000,41.000000,709.000000,710.000000,710.000000,710.000000
1554840228,40,710,132.380272,5,228.791363,15.000000,98.000000,709.000000,710.000000,710.000000,710.000000
1554840238,44,710,143.438884,5,242.846325,18.000000,98.000000,709.000000,710.000000,710.000000,710.000000
1554840248,48,710,125.088598,5,226.088561,18.000000,84.000000,704.000000,709.000000,710.000000,710.000000
1554840258,52,710,126.230872,5,223.336233,15.000000,84.000000,704.000000,709.000000,710.000000,710.000000
1554840268,54,879,179.305744,5,280.548545,18.000000,275.000000,710.000000,879.000000,879.000000,879.000000
1554840278,59,894,198.914187,5,298.361767,17.000000,476.000000,879.000000,894.000000,894.000000,894.000000
1554840288,62,894,188.161181,5,285.454844,15.000000,293.000000,879.000000,894.000000,894.000000,894.000000
1554840298,67,908,204.611431,4,303.129423,15.000000,476.000000,894.000000,908.000000,908.000000,908.000000
1554840308,72,908,205.025131,2,299.309433,15.000000,378.000000,894.000000,908.000000,908.000000,908.000000
1554840318,77,908,174.652904,2,280.490404,18.000000,286.000000,879.000000,908.000000,908.000000,908.000000
1554840328,82,908,148.185785,2,262.352535,18.000000,85.000000,724.000000,894.000000,908.000000,908.000000
1554840338,84,908,139.207020,2,255.150265,18.000000,84.000000,724.000000,894.000000,908.000000,908.000000
1554840348,89,908,126.598804,2,237.797731,18.000000,43.000000,724.000000,894.000000,908.000000,908.000000
1554840358,92,908,115.197418,2,227.189543,18.000000,43.000000,724.000000,894.000000,908.000000,908.000000
1554840368,97,908,100.381779,2,209.567657,18.000000,33.000000,704.000000,894.000000,908.000000,908.000000
1554840378,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
1554840388,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
1554840398,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
1554840408,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
1554840418,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
1554840428,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
1554840438,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
1554840448,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
1554840458,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
1554840468,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
1554840478,100,908,90.114455,2,200.414294,15.000000,32.000000,696.000000,879.000000,908.000000,908.000000
