t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840138,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840148,5,1639,1036.004990,281,579.368096,1386.000000,1427.000000,1639.000000,1639.000000,1639.000000,1639.000000
1554840158,10,1639,716.908073,0,611.044431,317.000000,1386.000000,1639.000000,1639.000000,1639.000000,1639.000000
1554840168,15,1639,841.421082,0,611.388171,471.000000,1427.000000,1639.000000,1639.000000,1639.000000,1639.000000
1554840178,20,1639,801.075270,0,575.058664,660.000000,1427.000000,1573.000000,1639.000000,1639.000000,1639.000000
1554840188,25,1639,813.637625,0,555.256048,660.000000,1386.000000,1573.000000,1639.000000,1639.000000,1639.000000
1554840198,30,1639,798.070259,0,559.578571,723.000000,1386.000000,1573.000000,1639.000000,1639.000000,1639.000000
1554840208,35,1639,700.470627,0,533.128040,427.000000,1356.000000,1497.000000,1573.000000,1639.000000,1639.000000
1554840218,40,1639,683.007696,0,550.208606,427.000000,1356.000000,1497.000000,1573.000000,1639.000000,1639.000000
1554840228,45,1639,750.337930,0,555.157253,471.000000,1356.000000,1573.000000,1589.000000,1639.000000,1639.000000
1554840238,50,1639,718.255245,0,552.093009,463.000000,1356.000000,1573.000000,1589.000000,1589.000000,1639.000000
1554840248,55,1639,709.920925,0,545.074729,427.000000,1322.000000,1497.000000,1589.000000,1589.000000,1639.000000
1554840258,60,1639,745.055602,0,541.983666,463.000000,1345.000000,1534.000000,1589.000000,1589.000000,1639.000000
1554840268,65,1639,809.861607,0,564.985465,796.000000,1356.000000,1534.000000,1589.000000,1589.000000,1639.000000
1554840278,70,1639,788.803765,0,574.966446,763.000000,1356.000000,1533.000000,1573.000000,1589.000000,1639.000000
1554840288,75,1639,741.685073,0,583.266555,471.000000,1356.000000,1533.000000,1573.000000,1589.000000,1639.000000
1554840298,80,1639,664.757490,0,585.582486,412.000000,1322.000000,1533.000000,1534.000000,1589.000000,1639.000000
1554840308,85,1639,564.378323,0,589.669630,290.000000,1311.000000,1505.000000,1534.000000,1589.000000,1639.000000
1554840318,90,1639,480.285565,0,579.717402,110.000000,1068.000000,1505.000000,1534.000000,1589.000000,1639.000000
1554840328,95,1639,409.333890,0,561.606912,77.000000,981.000000,1496.000000,1534.000000,1573.000000,1639.000000
1554840338,100,1639,379.016771,0,526.638160,105.000000,427.000000,1467.000000,1533.000000,1534.000000,1639.000000
1554840348,105,1651,464.231170,0,588.849956,158.000000,986.000000,1567.000000,1651.000000,1651.000000,1651.000000
1554840358,110,1651,455.892968,0,565.738558,182.000000,981.000000,1567.000000,1651.000000,1651.000000,1651.000000
1554840368,115,1651,462.761222,0,536.858647,260.000000,981.000000,1534.000000,1651.000000,1651.000000,1651.000000
1554840378,120,1651,533.043694,0,561.481993,280.000000,1166.000000,1557.000000,1589.000000,1651.000000,1651.000000
1554840388,124,1651,546.858081,0,577.723741,280.000000,1166.000000,1567.000000,1611.000000,1651.000000,1651.000000
1554840398,127,1651,512.978364,0,565.650415,272.000000,1063.000000,1567.000000,1611.000000,1651.000000,1651.000000
1554840408,127,1651,512.978364,0,565.650415,272.000000,1063.000000,1567.000000,1611.000000,1651.000000,1651.000000
1554840418,127,1651,512.978364,0,565.650415,272.000000,1063.000000,1567.000000,1611.000000,1651.000000,1651.000000
1554840428,127,1651,512.978364,0,565.650415,272.000000,1063.000000,1567.000000,1611.000000,1651.000000,1651.000000
1554840438,128,1651,490.557100,0,557.396381,212.000000,1062.000000,1567.000000,1611.000000,1651.000000,1651.000000
1554840448,128,1651,490.557100,0,557.396381,212.000000,1062.000000,1567.000000,1611.000000,1651.000000,1651.000000
1554840458,128,1651,490.557100,0,557.396381,212.000000,1062.000000,1567.000000,1611.000000,1651.000000,1651.000000
1554840468,128,1651,490.557100,0,557.396381,212.000000,1062.000000,1567.000000,1611.000000,1651.000000,1651.000000
1554840478,128,1651,490.557100,0,557.396381,212.000000,1062.000000,1567.000000,1611.000000,1651.000000,1651.000000
