t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840138,2,76,49.610029,24,25.997075,24.000000,76.000000,76.000000,76.000000,76.000000,76.000000
1554840148,7,76,30.291931,22,17.741076,24.000000,26.000000,76.000000,76.000000,76.000000,76.000000
1554840158,12,76,24.535028,4,15.181894,22.000000,24.000000,76.000000,76.000000,76.000000,76.000000
1554840168,17,76,32.685208,4,19.883711,23.000000,50.000000,71.000000,76.000000,76.000000,76.000000
1554840178,22,76,31.570601,4,19.001149,22.000000,49.000000,71.000000,76.000000,76.000000,76.000000
1554840188,27,76,33.618968,4,19.522599,23.000000,52.000000,71.000000,76.000000,76.000000,76.000000
1554840198,32,349,47.928387,4,65.989785,46.000000,52.000000,76.000000,349.000000,349.000000,349.000000
1554840208,37,349,44.010671,4,59.978641,24.000000,52.000000,71.000000,349.000000,349.000000,349.000000
1554840218,42,349,44.280000,4,55.533151,44.000000,52.000000,95.000000,349.000000,349.000000,349.000000
1554840228,47,349,43.115314,4,50.903927,28.000000,56.000000,95.000000,349.000000,349.000000,349.000000
1554840238,52,349,42.459943,4,46.944816,43.000000,57.000000,76.000000,95.000000,349.000000,349.000000
1554840248,57,349,46.547130,4,46.741773,43.000000,59.000000,95.000000,144.000000,349.000000,349.000000
1554840258,62,542,73.095247,4,112.253110,46.000000,60.000000,359.000000,542.000000,542.000000,542.000000
1554840268,67,542,74.918355,4,104.515982,49.000000,62.000000,359.000000,542.000000,542.000000,542.000000
1554840278,72,542,70.440382,4,96.880119,46.000000,62.000000,349.000000,542.000000,542.000000,542.000000
1554840288,77,542,66.588560,4,89.671467,49.000000,62.000000,144.000000,542.000000,542.000000,542.000000
1554840298,82,542,80.039946,4,97.049842,56.000000,64.000000,307.000000,359.000000,542.000000,542.000000
1554840308,87,722,108.158170,4,159.098490,56.000000,90.000000,474.000000,722.000000,722.000000,722.000000
1554840318,91,937,133.178122,1,210.723004,56.000000,116.000000,722.000000,937.000000,937.000000,937.000000
1554840328,95,937,160.827974,1,233.820768,59.000000,203.000000,853.000000,937.000000,937.000000,937.000000
1554840338,100,937,226.147493,1,282.016353,63.000000,319.000000,836.000000,937.000000,937.000000,937.000000
1554840348,102,937,231.378972,1,280.408206,64.000000,349.000000,836.000000,937.000000,937.000000,937.000000
1554840358,103,964,258.406447,1,307.893557,71.000000,402.000000,937.000000,964.000000,964.000000,964.000000
1554840368,104,964,288.083084,1,332.759383,86.000000,542.000000,960.000000,964.000000,964.000000,964.000000
1554840378,104,964,288.083084,1,332.759383,86.000000,542.000000,960.000000,964.000000,964.000000,964.000000
1554840388,104,964,288.083084,1,332.759383,86.000000,542.000000,960.000000,964.000000,964.000000,964.000000
1554840398,104,964,288.083084,1,332.759383,86.000000,542.000000,960.000000,964.000000,964.000000,964.000000
1554840408,104,964,288.083084,1,332.759383,86.000000,542.000000,960.000000,964.000000,964.000000,964.000000
1554840418,104,964,288.083084,1,332.759383,86.000000,542.000000,960.000000,964.000000,964.000000,964.000000
1554840428,104,964,288.083084,1,332.759383,86.000000,542.000000,960.000000,964.000000,964.000000,964.000000
1554840438,105,964,277.036779,1,316.992117,153.000000,402.000000,960.000000,964.000000,964.000000,964.000000
1554840448,105,964,277.036779,1,316.992117,153.000000,402.000000,960.000000,964.000000,964.000000,964.000000
1554840458,105,964,277.036779,1,316.992117,153.000000,402.000000,960.000000,964.000000,964.000000,964.000000
1554840468,105,964,277.036779,1,316.992117,153.000000,402.000000,960.000000,964.000000,964.000000,964.000000
1554840478,105,964,277.036779,1,316.992117,153.000000,402.000000,960.000000,964.000000,964.000000,964.000000
