t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840138,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840148,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840158,2,639,445.483205,240,199.410259,639.000000,639.000000,639.000000,639.000000,639.000000,639.000000
1554840168,3,639,390.698344,240,177.241145,289.000000,639.000000,639.000000,639.000000,639.000000,639.000000
1554840178,4,639,285.247237,26,222.865370,240.000000,289.000000,639.000000,639.000000,639.000000,639.000000
1554840188,4,639,285.247237,26,222.865370,240.000000,289.000000,639.000000,639.000000,639.000000,639.000000
1554840198,5,639,353.155369,26,216.537005,289.000000,522.000000,639.000000,639.000000,639.000000,639.000000
1554840208,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840218,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840228,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840238,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840248,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840258,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840268,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840278,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840288,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840298,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840308,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840318,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840328,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840338,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840348,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840358,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840368,7,938,437.545254,26,300.625347,289.000000,639.000000,938.000000,938.000000,938.000000,938.000000
1554840378,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
1554840388,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
1554840398,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
1554840408,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
1554840418,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
1554840428,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
1554840438,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
1554840448,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
1554840458,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
1554840468,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
1554840478,8,938,739.739247,26,250.048559,861.000000,861.000000,938.000000,938.000000,938.000000,938.000000
