t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840138,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840148,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840158,1,73,73.000000,73,0.000000,73.000000,73.000000,73.000000,73.000000,73.000000,73.000000
1554840168,1,73,73.000000,73,0.000000,73.000000,73.000000,73.000000,73.000000,73.000000,73.000000
1554840178,2,886,531.049717,73,403.218150,886.000000,886.000000,886.000000,886.000000,886.000000,886.000000
1554840188,3,886,653.786525,73,350.913294,847.000000,886.000000,886.000000,886.000000,886.000000,886.000000
1554840198,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840208,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840218,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840228,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840238,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840248,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840258,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840268,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840278,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840288,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840298,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840308,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840318,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840328,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840338,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840348,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840358,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840368,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840378,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840388,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840398,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840408,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840418,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840428,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840438,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840448,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840458,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840468,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
1554840478,5,886,663.946172,73,274.552498,829.000000,847.000000,886.000000,886.000000,886.000000,886.000000
