t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552604193,178,96,40.991836,3,15.644712,33.000000,50.000000,67.000000,69.000000,84.000000,96.000000
1552604203,351,96,40.665436,2,15.503202,33.000000,49.000000,67.000000,68.000000,84.000000,96.000000
1552604213,568,115,40.941202,1,15.594266,33.000000,49.000000,67.000000,68.000000,84.000000,115.000000
1552604223,777,115,41.515891,1,15.653908,33.000000,50.000000,67.000000,68.000000,75.000000,115.000000
1552604233,939,115,41.922143,1,16.013243,33.000000,56.000000,67.000000,68.000000,74.000000,115.000000
1552604243,1152,115,42.013595,1,15.973107,33.000000,57.000000,67.000000,68.000000,83.000000,108.000000
1552604253,1389,115,41.797036,1,15.968293,33.000000,56.000000,67.000000,68.000000,76.000000,100.000000
1552604263,1588,115,41.996222,1,16.091273,34.000000,57.000000,67.000000,68.000000,78.000000,100.000000
1552604273,1720,115,41.985622,1,16.010546,34.000000,56.000000,67.000000,67.000000,83.000000,100.000000
1552604283,1915,115,41.560517,2,15.581493,33.000000,50.000000,67.000000,68.000000,83.000000,107.000000
1552604293,2105,122,41.918320,2,15.887901,34.000000,51.000000,67.000000,68.000000,83.000000,122.000000
1552604303,2300,115,41.484951,2,15.446422,34.000000,50.000000,67.000000,68.000000,83.000000,107.000000
1552604313,2456,107,40.743861,1,15.115544,33.000000,50.000000,67.000000,68.000000,75.000000,107.000000
1552604323,2677,116,40.292541,1,15.683416,33.000000,50.000000,67.000000,68.000000,83.000000,116.000000
1552604333,2874,107,39.722395,1,15.073073,33.000000,49.000000,67.000000,68.000000,83.000000,102.000000
1552604343,3091,107,40.548753,1,15.309610,33.000000,50.000000,67.000000,68.000000,75.000000,102.000000
1552604353,3297,107,40.114367,2,15.105261,33.000000,50.000000,67.000000,68.000000,82.000000,102.000000
1552604363,3466,107,39.713499,2,14.741131,33.000000,47.000000,67.000000,68.000000,82.000000,102.000000
1552604373,3627,107,39.659887,2,15.221113,33.000000,49.000000,67.000000,68.000000,78.000000,102.000000
1552604383,3852,107,39.360565,2,15.468452,33.000000,50.000000,67.000000,70.000000,83.000000,102.000000
1552604393,3980,117,39.454651,2,15.886565,33.000000,50.000000,67.000000,74.000000,83.000000,117.000000
1552604403,4154,117,39.691622,2,16.127981,33.000000,50.000000,67.000000,75.000000,84.000000,117.000000
1552604413,4302,117,39.596086,2,15.941421,33.000000,50.000000,67.000000,75.000000,84.000000,117.000000
1552604423,4447,117,39.171447,2,15.771803,34.000000,50.000000,67.000000,74.000000,84.000000,117.000000
1552604433,4615,117,37.847219,1,15.061029,33.000000,50.000000,67.000000,68.000000,69.000000,117.000000
1552604443,4757,117,37.222211,1,15.058899,33.000000,49.000000,67.000000,67.000000,74.000000,84.000000
1552604453,4867,117,36.621638,1,14.856461,33.000000,49.000000,67.000000,67.000000,78.000000,84.000000
1552604463,4947,117,36.577977,1,15.074547,33.000000,49.000000,67.000000,67.000000,75.000000,84.000000
1552604473,5052,117,36.446278,1,15.478671,33.000000,49.000000,67.000000,67.000000,83.000000,100.000000
1552604483,5124,117,36.224429,1,15.563087,33.000000,49.000000,67.000000,67.000000,83.000000,100.000000
