t,count
1552604193,94
1552604203,241
1552604213,385
1552604223,564
1552604233,738
1552604243,871
1552604253,991
1552604263,1100
1552604273,1247
1552604283,1373
1552604293,1527
1552604303,1746
1552604313,1829
1552604323,1863
1552604333,1947
1552604343,2018
1552604353,2237
1552604363,2340
1552604373,2422
1552604383,2506
1552604393,2659
1552604403,2769
1552604413,2928
1552604423,3079
1552604433,3180
1552604443,3266
1552604453,3350
1552604463,3448
1552604473,3525
1552604483,3646
