t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,7,966,592.071127,62,264.084392,516.000000,801.000000,966.000000,966.000000,966.000000,966.000000
1553046800,12,980,651.519149,62,230.722829,704.000000,798.000000,980.000000,980.000000,980.000000,980.000000
1553046810,17,981,621.866296,16,263.523070,604.000000,798.000000,981.000000,981.000000,981.000000,981.000000
1553046820,21,999,587.311440,16,293.341009,598.000000,798.000000,999.000000,999.000000,999.000000,999.000000
1553046830,27,999,512.127885,16,302.620413,548.000000,704.000000,981.000000,999.000000,999.000000,999.000000
1553046840,30,999,478.408128,16,302.635922,548.000000,604.000000,981.000000,999.000000,999.000000,999.000000
1553046850,31,999,494.507963,16,303.085449,548.000000,704.000000,981.000000,999.000000,999.000000,999.000000
1553046860,40,999,433.650580,14,288.675471,516.000000,581.000000,980.000000,999.000000,999.000000,999.000000
1553046870,45,999,430.713824,14,289.387591,516.000000,598.000000,966.000000,981.000000,999.000000,999.000000
1553046880,50,999,441.013840,14,307.781957,516.000000,618.000000,999.000000,999.000000,999.000000,999.000000
1553046890,57,999,437.684095,14,315.161503,516.000000,618.000000,980.000000,999.000000,999.000000,999.000000
1553046900,64,999,434.216996,14,309.480115,516.000000,666.000000,966.000000,999.000000,999.000000,999.000000
1553046910,68,999,442.105246,14,311.678809,516.000000,684.000000,884.000000,999.000000,999.000000,999.000000
1553046920,71,999,411.222101,9,313.965924,499.000000,666.000000,884.000000,999.000000,999.000000,999.000000
1553047065,8,950,569.508712,21,254.306632,533.000000,815.000000,950.000000,950.000000,950.000000,950.000000
1553047075,12,999,454.573547,15,357.526021,517.000000,682.000000,999.000000,999.000000,999.000000,999.000000
1553047085,18,999,408.520537,15,324.246098,477.000000,682.000000,999.000000,999.000000,999.000000,999.000000
1553047095,20,999,377.009763,15,317.119286,462.000000,533.000000,950.000000,999.000000,999.000000,999.000000
1553047105,26,999,379.626331,15,304.891163,462.000000,599.000000,950.000000,999.000000,999.000000,999.000000
1553047115,29,999,364.991704,15,300.169418,399.000000,599.000000,950.000000,999.000000,999.000000,999.000000
1553047125,31,999,376.908862,15,300.459225,399.000000,635.000000,815.000000,999.000000,999.000000,999.000000
1553047135,41,999,430.876336,15,286.515720,503.000000,599.000000,999.000000,999.000000,999.000000,999.000000
1553047145,45,999,424.144686,15,278.650091,503.000000,582.000000,950.000000,999.000000,999.000000,999.000000
1553047155,50,999,399.391715,15,284.870309,503.000000,578.000000,815.000000,999.000000,999.000000,999.000000
1553047165,57,999,377.917898,9,281.241193,483.000000,569.000000,783.000000,999.000000,999.000000,999.000000
1553047175,64,999,412.261373,9,282.359686,516.000000,582.000000,866.000000,999.000000,999.000000,999.000000
1553047185,68,999,422.742370,9,285.944788,516.000000,683.000000,815.000000,950.000000,999.000000,999.000000
1553047195,71,999,395.959618,9,284.928484,462.000000,599.000000,800.000000,950.000000,999.000000,999.000000
1553047205,81,999,406.909570,9,266.151669,503.000000,567.000000,800.000000,866.000000,999.000000,999.000000
1553047215,84,999,393.690989,9,277.336242,483.000000,569.000000,800.000000,866.000000,999.000000,999.000000
1553047225,93,999,384.736937,9,258.741585,466.000000,529.000000,800.000000,866.000000,950.000000,999.000000
