t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,232,104,2.484439,0,8.948676,0.000000,0.000000,17.000000,31.000000,31.000000,104.000000
1553046800,523,104,2.506061,0,8.978368,0.000000,0.000000,16.000000,31.000000,44.000000,104.000000
1553046810,801,104,2.643368,0,8.799636,0.000000,0.000000,22.000000,31.000000,44.000000,104.000000
1553046820,1082,104,2.713644,0,8.979384,0.000000,0.000000,22.000000,31.000000,33.000000,102.000000
1553046830,1369,112,2.678781,0,9.026183,0.000000,0.000000,22.000000,31.000000,33.000000,112.000000
1553046840,1650,112,2.594290,0,8.284264,0.000000,0.000000,16.000000,31.000000,31.000000,112.000000
1553046850,1935,112,2.962362,0,8.753089,0.000000,0.000000,22.000000,31.000000,40.000000,104.000000
1553046860,2219,52,2.554690,0,7.111644,0.000000,0.000000,22.000000,31.000000,31.000000,44.000000
1553046870,2507,122,2.852955,0,8.684274,0.000000,0.000000,22.000000,31.000000,31.000000,122.000000
1553046880,2793,122,3.808747,0,14.133886,0.000000,0.000000,22.000000,44.000000,104.000000,122.000000
1553046890,3078,122,3.639383,0,12.820804,0.000000,0.000000,22.000000,40.000000,44.000000,122.000000
1553046900,3365,122,3.236104,0,11.435279,0.000000,0.000000,22.000000,31.000000,44.000000,122.000000
1553046910,3648,122,2.816778,0,10.544699,0.000000,0.000000,22.000000,31.000000,42.000000,122.000000
1553046920,3937,122,2.776427,0,10.134731,0.000000,0.000000,22.000000,31.000000,40.000000,116.000000
1553047065,237,122,4.363301,0,14.221954,0.000000,0.000000,25.000000,74.000000,78.000000,122.000000
1553047075,517,122,4.728183,0,13.794459,0.000000,0.000000,31.000000,45.000000,74.000000,122.000000
1553047085,797,122,4.218138,0,12.680663,0.000000,0.000000,31.000000,46.000000,71.000000,122.000000
1553047095,1065,122,4.453938,0,12.541263,0.000000,0.000000,31.000000,46.000000,63.000000,111.000000
1553047105,1336,122,4.279999,0,11.825297,0.000000,0.000000,25.000000,46.000000,63.000000,83.000000
1553047115,1619,83,3.943488,0,10.802970,0.000000,0.000000,25.000000,44.000000,63.000000,79.000000
1553047125,1902,79,3.838248,0,10.242430,0.000000,0.000000,25.000000,44.000000,46.000000,79.000000
1553047135,2180,79,4.096816,0,10.666515,0.000000,0.000000,31.000000,44.000000,56.000000,74.000000
1553047145,2457,79,4.049673,0,10.391495,0.000000,0.000000,25.000000,44.000000,56.000000,74.000000
1553047155,2731,117,4.286004,0,11.485567,0.000000,0.000000,25.000000,44.000000,56.000000,117.000000
1553047165,3013,79,3.737933,0,10.152541,0.000000,0.000000,22.000000,34.000000,56.000000,77.000000
1553047175,3293,79,3.505600,0,9.542029,0.000000,0.000000,22.000000,31.000000,44.000000,77.000000
1553047185,3567,74,3.462693,0,8.950182,0.000000,0.000000,22.000000,31.000000,40.000000,63.000000
1553047195,3818,74,3.417578,0,8.746144,0.000000,0.000000,22.000000,31.000000,40.000000,63.000000
1553047205,4096,128,3.220215,0,9.842255,0.000000,0.000000,22.000000,31.000000,40.000000,128.000000
1553047215,4372,128,3.525069,0,11.217243,0.000000,0.000000,22.000000,33.000000,44.000000,128.000000
1553047225,4646,128,3.245738,0,10.646198,0.000000,0.000000,22.000000,31.000000,44.000000,128.000000
