t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760293,66,55,12.765706,2,7.628644,14.000000,16.000000,21.000000,30.000000,55.000000,55.000000
1552760303,83,55,11.691459,2,7.385741,12.000000,16.000000,19.000000,30.000000,55.000000,55.000000
1552760313,145,55,10.989220,2,6.605858,10.000000,15.000000,22.000000,24.000000,30.000000,55.000000
1552760323,179,63,12.099685,2,8.395001,11.000000,15.000000,24.000000,36.000000,55.000000,63.000000
1552760333,237,63,11.758367,2,7.353302,11.000000,15.000000,22.000000,27.000000,40.000000,63.000000
1552760343,250,63,11.660697,2,7.259063,11.000000,15.000000,21.000000,27.000000,40.000000,63.000000
1552760353,320,63,11.039788,2,7.051397,10.000000,15.000000,19.000000,27.000000,40.000000,63.000000
1552760363,388,63,10.843459,2,6.582915,11.000000,14.000000,19.000000,24.000000,36.000000,63.000000
1552760373,482,63,10.485514,2,6.328573,10.000000,14.000000,19.000000,23.000000,36.000000,63.000000
1552760383,525,63,10.366385,1,6.215353,10.000000,14.000000,19.000000,23.000000,30.000000,63.000000
1552760393,531,63,10.344655,1,6.205571,10.000000,14.000000,19.000000,22.000000,27.000000,63.000000
1552760403,604,63,10.689233,1,6.223743,10.000000,15.000000,19.000000,24.000000,36.000000,55.000000
1552760413,694,63,11.210474,1,6.354507,11.000000,15.000000,21.000000,25.000000,33.000000,55.000000
1552760423,714,63,11.200147,1,6.277785,11.000000,15.000000,21.000000,24.000000,30.000000,55.000000
1552760433,753,63,11.292925,1,6.344169,11.000000,15.000000,21.000000,25.000000,33.000000,44.000000
1552760443,800,63,11.157317,1,6.214300,11.000000,15.000000,20.000000,24.000000,33.000000,44.000000
1552760453,846,63,11.025288,1,6.064492,11.000000,15.000000,19.000000,23.000000,26.000000,44.000000
1552760463,888,63,10.926266,1,5.914805,11.000000,15.000000,19.000000,23.000000,26.000000,44.000000
1552760473,929,63,11.004567,1,5.806049,11.000000,15.000000,19.000000,23.000000,25.000000,44.000000
1552760483,957,63,10.958427,1,5.741432,11.000000,15.000000,19.000000,23.000000,25.000000,40.000000
1552760493,1024,63,11.045292,1,5.662284,11.000000,15.000000,19.000000,22.000000,24.000000,40.000000
1552760503,1049,63,11.092110,1,5.598955,11.000000,15.000000,19.000000,22.000000,24.000000,39.000000
1552760513,1098,63,11.152415,1,5.486941,11.000000,15.000000,19.000000,22.000000,24.000000,39.000000
