t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760293,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760303,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760313,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760323,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760333,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760343,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760353,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760363,1,23,23.000000,23,0.000000,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1552760373,1,23,23.000000,23,0.000000,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1552760383,1,23,23.000000,23,0.000000,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1552760393,1,23,23.000000,23,0.000000,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1552760403,1,23,23.000000,23,0.000000,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1552760413,1,23,23.000000,23,0.000000,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1552760423,2,23,22.276878,22,0.447456,22.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1552760433,3,24,23.038018,22,0.918684,23.000000,24.000000,24.000000,24.000000,24.000000,24.000000
1552760443,4,24,20.603512,16,3.429187,22.000000,24.000000,24.000000,24.000000,24.000000,24.000000
1552760453,4,24,20.603512,16,3.429187,22.000000,24.000000,24.000000,24.000000,24.000000,24.000000
1552760463,4,24,20.603512,16,3.429187,22.000000,24.000000,24.000000,24.000000,24.000000,24.000000
1552760473,5,24,20.050478,16,2.878300,19.000000,23.000000,24.000000,24.000000,24.000000,24.000000
1552760483,5,24,20.050478,16,2.878300,19.000000,23.000000,24.000000,24.000000,24.000000,24.000000
1552760493,6,24,20.034932,16,2.394489,20.000000,22.000000,24.000000,24.000000,24.000000,24.000000
1552760503,6,24,20.034932,16,2.394489,20.000000,22.000000,24.000000,24.000000,24.000000,24.000000
1552760513,6,24,20.034932,16,2.394489,20.000000,22.000000,24.000000,24.000000,24.000000,24.000000
