t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758601,36,32,-7.455372,-23,11.071959,-10.000000,-8.000000,17.000000,32.000000,32.000000,32.000000
1552758611,108,32,-10.336401,-23,9.361676,-11.000000,-7.000000,8.000000,17.000000,21.000000,32.000000
1552758621,131,32,-10.747699,-23,9.049115,-12.000000,-7.000000,8.000000,17.000000,21.000000,32.000000
1552758631,137,32,-10.549375,-23,9.490586,-12.000000,-7.000000,10.000000,21.000000,23.000000,32.000000
1552758641,156,32,-11.862644,-24,9.131964,-14.000000,-8.000000,4.000000,17.000000,23.000000,32.000000
1552758651,165,32,-12.423134,-24,8.885019,-15.000000,-8.000000,4.000000,17.000000,23.000000,32.000000
1552758661,218,32,-12.939163,-25,8.118723,-15.000000,-10.000000,4.000000,12.000000,21.000000,32.000000
1552758671,239,32,-13.329716,-25,7.819555,-15.000000,-10.000000,2.000000,12.000000,17.000000,32.000000
1552758681,300,32,-14.180224,-25,7.765177,-16.000000,-11.000000,-1.000000,11.000000,21.000000,32.000000
1552758691,322,32,-14.549788,-25,7.617214,-16.000000,-12.000000,-2.000000,10.000000,21.000000,32.000000
1552758701,349,32,-15.112848,-27,7.563670,-16.000000,-12.000000,-3.000000,4.000000,17.000000,32.000000
1552758711,393,32,-15.320925,-27,7.418052,-16.000000,-12.000000,-3.000000,4.000000,12.000000,32.000000
1552758721,411,32,-15.705426,-27,7.380547,-16.000000,-12.000000,-4.000000,4.000000,12.000000,26.000000
1552758731,451,32,-16.389476,-27,7.258936,-17.000000,-12.000000,-5.000000,2.000000,8.000000,26.000000
1552758741,511,32,-16.621058,-27,6.845265,-17.000000,-12.000000,-7.000000,2.000000,4.000000,26.000000
1552758751,581,32,-16.836337,-28,6.721567,-17.000000,-13.000000,-6.000000,-2.000000,4.000000,26.000000
1552758761,599,32,-16.968009,-28,6.645775,-18.000000,-13.000000,-6.000000,-2.000000,2.000000,26.000000
1552758771,601,32,-16.902630,-28,6.651236,-17.000000,-13.000000,-6.000000,-2.000000,2.000000,26.000000
1552758781,633,32,-17.517391,-28,6.528527,-18.000000,-13.000000,-7.000000,-2.000000,2.000000,26.000000
1552758791,688,32,-17.437993,-28,6.758268,-18.000000,-13.000000,-6.000000,-2.000000,4.000000,26.000000
1552758801,709,32,-17.725914,-29,6.789139,-18.000000,-13.000000,-6.000000,-2.000000,2.000000,23.000000
1552758811,751,32,-17.290597,-29,6.784495,-18.000000,-13.000000,-6.000000,-2.000000,2.000000,23.000000
1552758821,790,32,-17.747406,-30,6.708460,-18.000000,-13.000000,-6.000000,-2.000000,1.000000,21.000000
1552758831,805,32,-17.076816,-30,7.804610,-18.000000,-13.000000,-5.000000,4.000000,16.000000,21.000000
1552758841,815,32,-17.256547,-30,7.764386,-18.000000,-13.000000,-5.000000,2.000000,16.000000,20.000000
1552758851,841,32,-17.397106,-30,8.184079,-18.000000,-13.000000,-5.000000,10.000000,15.000000,20.000000
1552758861,841,32,-17.397106,-30,8.184079,-18.000000,-13.000000,-5.000000,10.000000,15.000000,20.000000
1552758871,874,32,-17.679382,-30,7.849028,-19.000000,-14.000000,-5.000000,10.000000,15.000000,20.000000
