t,count
1552760293,10
1552760303,22
1552760313,34
1552760323,44
1552760333,56
1552760343,67
1552760353,80
1552760363,91
1552760373,101
1552760383,112
1552760393,125
1552760403,137
1552760413,147
1552760423,157
1552760433,168
1552760443,178
1552760453,188
1552760463,199
1552760473,209
1552760483,219
1552760493,229
1552760503,239
1552760513,249
